contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003007331,GBBL,39,13,195,411.7,80281.5,2026-04-10,186037241,417,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T14:46:14.252943,Garima Bikas Bank Limited
2026041003007370,GBBL,41,57,28,413.0,11564.0,2026-04-10,186038306,417,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-10T14:47:07.906046,Garima Bikas Bank Limited
2026041003007506,GBBL,6,57,168,413.0,69384.0,2026-04-10,186040521,417,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T14:49:08.113037,Garima Bikas Bank Limited
2026041003007507,GBBL,6,50,10,413.0,4130.0,2026-04-10,186040523,417,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T14:49:08.11321,Garima Bikas Bank Limited
2026041003007528,GBBL,6,58,17,413.0,7021.0,2026-04-10,186040899,417,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:49:31.022041,Garima Bikas Bank Limited
2026041003007582,GBBL,6,34,301,413.0,124313.0,2026-04-10,186042143,417,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:50:26.289418,Garima Bikas Bank Limited
2026041003007732,GBBL,57,44,100,412.0,41200.0,2026-04-10,186044908,417,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:52:34.825278,Garima Bikas Bank Limited
2026041003007900,GBBL,6,13,150,411.8,61770.0,2026-04-10,186047501,417,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T14:54:13.41748,Garima Bikas Bank Limited
2026041003007901,GBBL,6,44,178,411.8,73300.4,2026-04-10,186047503,417,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:54:13.417651,Garima Bikas Bank Limited
2026041003008027,GBBL,57,56,15,412.0,6180.0,2026-04-10,186050360,417,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:55:55.397679,Garima Bikas Bank Limited
2026041003008251,GBBL,6,25,29,413.0,11977.0,2026-04-10,186053999,417,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-10T14:57:52.206961,Garima Bikas Bank Limited
2026041003008252,GBBL,6,97,136,413.0,56168.0,2026-04-10,186054001,417,Agrawal Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,2026-04-10T14:57:52.207156,Garima Bikas Bank Limited
2026041003008253,GBBL,6,42,25,413.0,10325.0,2026-04-10,186054003,417,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:57:52.207225,Garima Bikas Bank Limited
2026041003008254,GBBL,6,13,100,413.9,41390.0,2026-04-10,186054005,417,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T14:57:52.20729,Garima Bikas Bank Limited
2026041003008255,GBBL,6,57,66,413.9,27317.4,2026-04-10,186054007,417,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T14:57:52.207351,Garima Bikas Bank Limited
2026041003008256,GBBL,6,75,47,414.0,19458.0,2026-04-10,186054009,417,Agrawal Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-10T14:57:52.20741,Garima Bikas Bank Limited
2026041003008257,GBBL,6,75,80,414.0,33120.0,2026-04-10,186054011,417,Agrawal Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-10T14:57:52.207469,Garima Bikas Bank Limited
2026041003008258,GBBL,6,46,424,414.0,175536.0,2026-04-10,186054013,417,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T14:57:52.207557,Garima Bikas Bank Limited
2026041003008259,GBBL,6,38,100,414.0,41400.0,2026-04-10,186054015,417,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:57:52.207622,Garima Bikas Bank Limited
2026041003008260,GBBL,6,40,665,414.0,275310.0,2026-04-10,186054018,417,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-10T14:57:52.207693,Garima Bikas Bank Limited
2026041003008270,GBBL,32,45,250,412.0,103000.0,2026-04-10,186054168,417,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:57:57.888445,Garima Bikas Bank Limited
2026041003008337,GBBL,25,45,10,412.0,4120.0,2026-04-10,186055984,417,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:58:43.869654,Garima Bikas Bank Limited
2026041003008449,GBBL,58,45,200,412.0,82400.0,2026-04-10,186057580,417,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:13.762991,Garima Bikas Bank Limited
2026041003008681,GBBL,58,45,22,412.0,9064.0,2026-04-10,186061050,417,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:56.381665,Garima Bikas Bank Limited
2026041003008692,GBBL,29,45,173,412.0,71276.0,2026-04-10,186061333,417,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:57.725605,Garima Bikas Bank Limited
2026041003008693,GBBL,29,52,22,412.0,9064.0,2026-04-10,186061335,417,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,2026-04-10T14:59:57.725745,Garima Bikas Bank Limited
2026041003008694,GBBL,29,56,5,412.0,2060.0,2026-04-10,186061337,417,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:59:57.725839,Garima Bikas Bank Limited
