contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004017534,BPCL,75,38,20,721.0,14420.0,2026-04-10,185996137,153,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:49:05.6554,Butwal Power Company Limited
2026041004017535,BPCL,75,11,20,722.0,14440.0,2026-04-10,185996139,153,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T13:49:05.655587,Butwal Power Company Limited
2026041004017536,BPCL,75,58,500,723.0,361500.0,2026-04-10,185996141,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T13:49:05.655766,Butwal Power Company Limited
2026041004017537,BPCL,75,11,20,723.0,14460.0,2026-04-10,185996143,153,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T13:49:05.655953,Butwal Power Company Limited
2026041004017559,BPCL,84,84,500,723.1,361550.0,2026-04-10,185996326,153,MILKY WAY SHARE BROKER COMPANY LTD ,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:49:24.425956,Butwal Power Company Limited
2026041004017560,BPCL,75,38,500,723.0,361500.0,2026-04-10,185996327,153,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:49:24.815726,Butwal Power Company Limited
2026041004017565,BPCL,35,84,50,723.1,36155.0,2026-04-10,185996362,153,Kohinoor Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:49:28.389489,Butwal Power Company Limited
2026041004017571,BPCL,68,84,450,723.1,325395.0,2026-04-10,185996459,153,Elite Stock House Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:49:35.536555,Butwal Power Company Limited
2026041004017572,BPCL,68,58,10,723.1,7231.0,2026-04-10,185996481,153,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-10T13:49:40.73978,Butwal Power Company Limited
2026041004017596,BPCL,37,48,60,724.0,43440.0,2026-04-10,185996586,153,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T13:49:49.232439,Butwal Power Company Limited
2026041004017603,BPCL,51,48,40,724.0,28960.0,2026-04-10,185996619,153,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T13:49:52.837134,Butwal Power Company Limited
2026041004017604,BPCL,51,38,50,724.0,36200.0,2026-04-10,185996621,153,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:49:52.837248,Butwal Power Company Limited
2026041004017605,BPCL,51,33,250,724.0,181000.0,2026-04-10,185996623,153,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T13:49:52.837303,Butwal Power Company Limited
2026041004017606,BPCL,51,11,20,724.0,14480.0,2026-04-10,185996625,153,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T13:49:52.83743,Butwal Power Company Limited
2026041004017607,BPCL,51,6,200,724.2,144840.0,2026-04-10,185996627,153,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T13:49:52.837498,Butwal Power Company Limited
2026041004017608,BPCL,51,58,295,725.0,213875.0,2026-04-10,185996629,153,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:49:52.837554,Butwal Power Company Limited
2026041004017609,BPCL,51,41,15,725.0,10875.0,2026-04-10,185996631,153,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-10T13:49:52.837613,Butwal Power Company Limited
2026041004017610,BPCL,51,17,10,725.0,7250.0,2026-04-10,185996634,153,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T13:49:52.837679,Butwal Power Company Limited
2026041004017636,BPCL,35,36,150,724.9,108735.0,2026-04-10,185996901,153,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T13:50:13.604378,Butwal Power Company Limited
2026041004017637,BPCL,35,17,90,725.0,65250.0,2026-04-10,185996903,153,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T13:50:13.604523,Butwal Power Company Limited
2026041004017638,BPCL,35,47,2870,725.0,2080750.0,2026-04-10,185996905,153,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T13:50:13.604581,Butwal Power Company Limited
2026041004017639,BPCL,35,70,200,725.0,145000.0,2026-04-10,185996907,153,Kohinoor Investment & Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-10T13:50:13.604637,Butwal Power Company Limited
2026041004017675,BPCL,35,58,100,725.0,72500.0,2026-04-10,185997057,153,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:50:23.477776,Butwal Power Company Limited
2026041004017676,BPCL,35,36,90,725.0,65250.0,2026-04-10,185997066,153,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T13:50:24.404672,Butwal Power Company Limited
2026041004017774,BPCL,35,58,10,724.9,7249.0,2026-04-10,185997651,153,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:51:23.798124,Butwal Power Company Limited
2026041004017775,BPCL,35,36,20,725.0,14500.0,2026-04-10,185997654,153,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T13:51:23.79841,Butwal Power Company Limited
2026041004017776,BPCL,68,60,40,723.1,28924.0,2026-04-10,185997664,153,Elite Stock House Limited,Nagarik Stock Dealer ,2026-04-10T13:51:25.078397,Butwal Power Company Limited
2026041004017777,BPCL,75,60,460,723.0,332580.0,2026-04-10,185997665,153,N.I.M.B. Stock Markets Limited,Nagarik Stock Dealer ,2026-04-10T13:51:25.078675,Butwal Power Company Limited
2026041004017791,BPCL,75,22,20,723.0,14460.0,2026-04-10,185997763,153,N.I.M.B. Stock Markets Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T13:51:32.242116,Butwal Power Company Limited
2026041004018005,BPCL,75,39,10,723.0,7230.0,2026-04-10,185999439,153,N.I.M.B. Stock Markets Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T13:54:00.595927,Butwal Power Company Limited
2026041004018019,BPCL,75,11,36,723.0,26028.0,2026-04-10,185999599,153,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T13:54:12.760394,Butwal Power Company Limited
2026041004018093,BPCL,35,28,3,716.0,2148.0,2026-04-10,185999999,153,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T13:54:47.012276,Butwal Power Company Limited
2026041004018172,BPCL,75,64,40,723.0,28920.0,2026-04-10,186000329,153,N.I.M.B. Stock Markets Limited,SUN SECURITIES PVT LTD,2026-04-10T13:55:08.408863,Butwal Power Company Limited
2026041004018349,BPCL,75,32,364,723.0,263172.0,2026-04-10,186001302,153,N.I.M.B. Stock Markets Limited,Premier Securities Company Ltd.,2026-04-10T13:55:51.765344,Butwal Power Company Limited
2026041004018350,BPCL,58,32,136,723.0,98328.0,2026-04-10,186001303,153,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:55:51.76555,Butwal Power Company Limited
2026041004018431,BPCL,58,49,100,723.0,72300.0,2026-04-10,186001699,153,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:56:07.662817,Butwal Power Company Limited
2026041004018467,BPCL,58,40,50,723.0,36150.0,2026-04-10,186002023,153,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-10T13:56:18.87592,Butwal Power Company Limited
2026041004018516,BPCL,58,11,500,723.0,361500.0,2026-04-10,186002239,153,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T13:56:29.067622,Butwal Power Company Limited
2026041004018541,BPCL,58,22,150,723.0,108450.0,2026-04-10,186002385,153,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T13:56:35.808896,Butwal Power Company Limited
2026041004018597,BPCL,58,45,100,723.0,72300.0,2026-04-10,186002725,153,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:56:51.45184,Butwal Power Company Limited
2026041004018618,BPCL,58,25,300,723.0,216900.0,2026-04-10,186002785,153,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-10T13:56:53.55113,Butwal Power Company Limited
2026041004018634,BPCL,58,33,100,723.0,72300.0,2026-04-10,186002915,153,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T13:57:01.617663,Butwal Power Company Limited
2026041004018688,BPCL,58,45,500,723.0,361500.0,2026-04-10,186003301,153,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:57:21.150208,Butwal Power Company Limited
2026041004018692,BPCL,37,57,50,724.0,36200.0,2026-04-10,186003339,153,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:57:22.08212,Butwal Power Company Limited
2026041004018713,BPCL,58,49,64,723.0,46272.0,2026-04-10,186003458,153,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:57:29.733677,Butwal Power Company Limited
2026041004018714,BPCL,14,49,13,723.0,9399.0,2026-04-10,186003459,153,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:57:29.733969,Butwal Power Company Limited
2026041004018727,BPCL,14,58,100,723.0,72300.0,2026-04-10,186003519,153,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:57:33.503687,Butwal Power Company Limited
2026041004018748,BPCL,14,45,187,723.0,135201.0,2026-04-10,186003708,153,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:57:39.658411,Butwal Power Company Limited
2026041004018812,BPCL,10,45,13,720.5,9366.5,2026-04-10,186004125,153,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:58:02.763362,Butwal Power Company Limited
2026041004019166,BPCL,10,22,37,720.5,26658.5,2026-04-10,186006509,153,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:01:22.406612,Butwal Power Company Limited
2026041004019214,BPCL,88,70,48,720.0,34560.0,2026-04-10,186006806,153,Blue Chip Securities Ltd,Infinity Securities Limited,2026-04-10T14:01:48.124123,Butwal Power Company Limited
2026041004019215,BPCL,11,70,80,720.0,57600.0,2026-04-10,186006808,153,Malla & Malla Stock Broking Company Pvt. Limited,Infinity Securities Limited,2026-04-10T14:01:48.124297,Butwal Power Company Limited
2026041004019306,BPCL,53,1,35,717.1,25098.5,2026-04-10,186007555,153,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T14:02:45.070842,Butwal Power Company Limited
2026041004019342,BPCL,53,26,465,717.1,333451.5,2026-04-10,186007842,153,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-10T14:03:25.550507,Butwal Power Company Limited
2026041004019343,BPCL,60,26,535,717.0,383595.0,2026-04-10,186007843,153,Nagarik Stock Dealer ,Asian Securities Private Ltd.,2026-04-10T14:03:25.550668,Butwal Power Company Limited
2026041004019399,BPCL,58,70,72,720.0,51840.0,2026-04-10,186008199,153,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-04-10T14:03:51.015882,Butwal Power Company Limited
2026041004019400,BPCL,58,46,50,720.0,36000.0,2026-04-10,186008201,153,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T14:03:51.016003,Butwal Power Company Limited
2026041004019401,BPCL,58,11,10,722.0,7220.0,2026-04-10,186008204,153,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T14:03:51.016133,Butwal Power Company Limited
2026041004019440,BPCL,41,43,100,717.2,71720.0,2026-04-10,186008520,153,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:04:21.722924,Butwal Power Company Limited
2026041004019441,BPCL,53,43,50,717.1,35855.0,2026-04-10,186008521,153,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:04:21.723117,Butwal Power Company Limited
2026041004019452,BPCL,75,11,490,722.0,353780.0,2026-04-10,186008609,153,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T14:04:35.232444,Butwal Power Company Limited
2026041004019453,BPCL,75,22,150,723.0,108450.0,2026-04-10,186008611,153,N.I.M.B. Stock Markets Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T14:04:35.232744,Butwal Power Company Limited
2026041004019454,BPCL,75,64,50,723.0,36150.0,2026-04-10,186008613,153,N.I.M.B. Stock Markets Limited,SUN SECURITIES PVT LTD,2026-04-10T14:04:35.232921,Butwal Power Company Limited
2026041004019455,BPCL,75,34,200,723.0,144600.0,2026-04-10,186008615,153,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-10T14:04:35.233095,Butwal Power Company Limited
2026041004019456,BPCL,75,56,500,723.3,361650.0,2026-04-10,186008617,153,N.I.M.B. Stock Markets Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:04:35.233269,Butwal Power Company Limited
2026041004019457,BPCL,75,58,100,723.5,72350.0,2026-04-10,186008619,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T14:04:35.233475,Butwal Power Company Limited
2026041004019458,BPCL,75,38,600,724.8,434880.0,2026-04-10,186008621,153,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:04:35.233673,Butwal Power Company Limited
2026041004019459,BPCL,75,58,410,724.9,297209.0,2026-04-10,186008624,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T14:04:35.233845,Butwal Power Company Limited
2026041004019575,BPCL,75,53,299,720.0,215280.0,2026-04-10,186009637,153,N.I.M.B. Stock Markets Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:06:42.168834,Butwal Power Company Limited
2026041004019576,BPCL,75,8,20,724.8,14496.0,2026-04-10,186009639,153,N.I.M.B. Stock Markets Limited,Brilliant Securities Pvt. Ltd.,2026-04-10T14:06:42.169138,Butwal Power Company Limited
2026041004019577,BPCL,75,58,4181,724.9,3030806.9,2026-04-10,186009642,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T14:06:42.169351,Butwal Power Company Limited
2026041004019732,BPCL,58,38,50,724.8,36240.0,2026-04-10,186010825,153,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:08:58.150109,Butwal Power Company Limited
2026041004019733,BPCL,58,58,10,724.9,7249.0,2026-04-10,186010827,153,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:08:58.150501,Butwal Power Company Limited
2026041004019734,BPCL,58,36,10,725.0,7250.0,2026-04-10,186010830,153,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-10T14:08:58.150708,Butwal Power Company Limited
2026041004019742,BPCL,94,66,100,724.9,72490.0,2026-04-10,186010918,153,K.B.L. Securities Limited ,Miyo Securities Pvt Ltd,2026-04-10T14:09:10.886444,Butwal Power Company Limited
2026041004019796,BPCL,53,64,190,720.0,136800.0,2026-04-10,186011243,153,Investment Management Nepal Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T14:09:52.589636,Butwal Power Company Limited
2026041004019825,BPCL,67,66,400,724.9,289960.0,2026-04-10,186011447,153,Property Wiard Limited,Miyo Securities Pvt Ltd,2026-04-10T14:10:20.095539,Butwal Power Company Limited
2026041004019826,BPCL,67,66,500,724.9,362450.0,2026-04-10,186011449,153,Property Wiard Limited,Miyo Securities Pvt Ltd,2026-04-10T14:10:20.095745,Butwal Power Company Limited
2026041004019827,BPCL,67,33,200,724.9,144980.0,2026-04-10,186011452,153,Property Wiard Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:10:20.095813,Butwal Power Company Limited
2026041004019929,BPCL,58,38,300,724.7,217410.0,2026-04-10,186012414,153,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:12:42.637621,Butwal Power Company Limited
2026041004019987,BPCL,53,61,310,720.0,223200.0,2026-04-10,186012906,153,Investment Management Nepal Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-10T14:13:53.222119,Butwal Power Company Limited
2026041004019988,BPCL,58,61,80,720.0,57600.0,2026-04-10,186012908,153,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-10T14:13:53.222367,Butwal Power Company Limited
2026041004019989,BPCL,80,61,30,720.0,21600.0,2026-04-10,186012909,153,Indira securities pvt. ltd,BHOLE GANESH SECURITIES LTD,2026-04-10T14:13:53.222437,Butwal Power Company Limited
2026041004020016,BPCL,38,61,128,718.0,91904.0,2026-04-10,186013097,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-10T14:14:16.822418,Butwal Power Company Limited
2026041004020125,BPCL,49,76,35,723.4,25319.0,2026-04-10,186013747,153,Online Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-10T14:15:30.677824,Butwal Power Company Limited
2026041004020202,BPCL,49,49,35,724.0,25340.0,2026-04-10,186014188,153,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:16:24.663303,Butwal Power Company Limited
2026041004020633,BPCL,75,58,100,722.0,72200.0,2026-04-10,186018261,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T14:22:43.128632,Butwal Power Company Limited
2026041004020634,BPCL,75,49,15,724.0,10860.0,2026-04-10,186018263,153,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-10T14:22:43.128978,Butwal Power Company Limited
2026041004020635,BPCL,75,57,100,724.0,72400.0,2026-04-10,186018265,153,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-10T14:22:43.129207,Butwal Power Company Limited
2026041004020636,BPCL,75,25,1000,724.0,724000.0,2026-04-10,186018267,153,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,2026-04-10T14:22:43.129465,Butwal Power Company Limited
2026041004020637,BPCL,75,58,1000,724.0,724000.0,2026-04-10,186018269,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T14:22:43.129747,Butwal Power Company Limited
2026041004020671,BPCL,75,36,80,724.0,57920.0,2026-04-10,186018499,153,N.I.M.B. Stock Markets Limited,Secured Securities Ltd.,2026-04-10T14:23:02.28971,Butwal Power Company Limited
2026041004020722,BPCL,75,25,200,724.0,144800.0,2026-04-10,186018713,153,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,2026-04-10T14:23:19.458028,Butwal Power Company Limited
2026041004020925,BPCL,38,58,500,720.2,360100.0,2026-04-10,186019716,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:24:28.59322,Butwal Power Company Limited
2026041004020926,BPCL,95,58,140,720.1,100814.0,2026-04-10,186019718,153,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-10T14:24:28.59341,Butwal Power Company Limited
2026041004020927,BPCL,53,58,450,720.0,324000.0,2026-04-10,186019720,153,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:24:28.593481,Butwal Power Company Limited
2026041004020928,BPCL,42,58,25,720.0,18000.0,2026-04-10,186019722,153,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:24:28.593551,Butwal Power Company Limited
2026041004020929,BPCL,39,58,500,719.1,359550.0,2026-04-10,186019724,153,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:24:28.593618,Butwal Power Company Limited
2026041004020930,BPCL,75,58,1500,719.0,1078500.0,2026-04-10,186019726,153,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T14:24:28.593684,Butwal Power Company Limited
2026041004021098,BPCL,51,22,37,719.0,26603.0,2026-04-10,186020765,153,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:25:59.0876,Butwal Power Company Limited
2026041004021163,BPCL,51,22,63,719.0,45297.0,2026-04-10,186021095,153,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:26:28.256549,Butwal Power Company Limited
2026041004021270,BPCL,33,39,10,719.0,7190.0,2026-04-10,186021823,153,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:27:26.667298,Butwal Power Company Limited
2026041004021351,BPCL,33,22,50,719.0,35950.0,2026-04-10,186022261,153,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:27:59.88575,Butwal Power Company Limited
2026041004021353,BPCL,33,46,10,719.0,7190.0,2026-04-10,186022275,153,Dakshinkali Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T14:28:01.97509,Butwal Power Company Limited
2026041004021433,BPCL,33,72,15,719.0,10785.0,2026-04-10,186022807,153,Dakshinkali Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-10T14:28:36.741372,Butwal Power Company Limited
2026041004021435,BPCL,33,39,10,719.0,7190.0,2026-04-10,186022821,153,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:28:38.398164,Butwal Power Company Limited
2026041004021585,BPCL,33,22,70,719.0,50330.0,2026-04-10,186023919,153,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:30:08.778859,Butwal Power Company Limited
2026041004021623,BPCL,28,25,50,720.0,36000.0,2026-04-10,186024188,153,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,2026-04-10T14:30:28.577696,Butwal Power Company Limited
2026041004021697,BPCL,33,4,30,719.0,21570.0,2026-04-10,186024719,153,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:31:02.55343,Butwal Power Company Limited
2026041004021981,BPCL,45,34,100,717.9,71790.0,2026-04-10,186026702,153,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:33:53.783588,Butwal Power Company Limited
2026041004021982,BPCL,34,34,200,717.8,143560.0,2026-04-10,186026704,153,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-10T14:33:53.7838,Butwal Power Company Limited
2026041004021983,BPCL,53,34,500,717.1,358550.0,2026-04-10,186026706,153,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:33:53.783894,Butwal Power Company Limited
2026041004021984,BPCL,60,34,200,717.0,143400.0,2026-04-10,186026707,153,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-10T14:33:53.783969,Butwal Power Company Limited
2026041004022032,BPCL,60,45,10,717.0,7170.0,2026-04-10,186027115,153,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:34:34.819959,Butwal Power Company Limited
2026041004022103,BPCL,37,1,10,718.0,7180.0,2026-04-10,186027750,153,Swarna Laxmi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T14:35:34.431903,Butwal Power Company Limited
2026041004022159,BPCL,75,62,1500,716.0,1074000.0,2026-04-10,186028110,153,N.I.M.B. Stock Markets Limited,Capital Max Securities Ltd,2026-04-10T14:36:00.891069,Butwal Power Company Limited
2026041004022160,BPCL,14,62,200,716.0,143200.0,2026-04-10,186028112,153,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:00.891131,Butwal Power Company Limited
2026041004022161,BPCL,7,62,300,715.3,214590.0,2026-04-10,186028114,153,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:00.891164,Butwal Power Company Limited
2026041004022162,BPCL,53,62,500,715.2,357600.0,2026-04-10,186028116,153,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:00.891193,Butwal Power Company Limited
2026041004022163,BPCL,60,62,300,715.1,214530.0,2026-04-10,186028118,153,Nagarik Stock Dealer ,Capital Max Securities Ltd,2026-04-10T14:36:00.891224,Butwal Power Company Limited
2026041004022164,BPCL,64,62,200,715.0,143000.0,2026-04-10,186028119,153,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2026-04-10T14:36:00.891257,Butwal Power Company Limited
2026041004022170,BPCL,1,1,200,718.0,143600.0,2026-04-10,186028180,153,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-10T14:36:08.119257,Butwal Power Company Limited
2026041004022217,BPCL,64,62,800,715.0,572000.0,2026-04-10,186028632,153,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2026-04-10T14:36:50.651351,Butwal Power Company Limited
2026041004022218,BPCL,87,62,30,715.0,21450.0,2026-04-10,186028634,153,S.P.S.A. Securities Limited,Capital Max Securities Ltd,2026-04-10T14:36:50.651395,Butwal Power Company Limited
2026041004022219,BPCL,34,62,100,715.0,71500.0,2026-04-10,186028636,153,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-10T14:36:50.651424,Butwal Power Company Limited
2026041004022220,BPCL,58,62,40,715.0,28600.0,2026-04-10,186028638,153,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:50.651446,Butwal Power Company Limited
2026041004022221,BPCL,41,62,100,714.2,71420.0,2026-04-10,186028640,153,Linch Stock Market Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:50.651468,Butwal Power Company Limited
2026041004022222,BPCL,63,62,250,714.1,178525.0,2026-04-10,186028642,153,Himalayan Brokerage Company Limited,Capital Max Securities Ltd,2026-04-10T14:36:50.651503,Butwal Power Company Limited
2026041004022223,BPCL,39,62,500,714.1,357050.0,2026-04-10,186028644,153,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:50.651532,Butwal Power Company Limited
2026041004022224,BPCL,39,62,180,714.1,128538.0,2026-04-10,186028645,153,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T14:36:50.651555,Butwal Power Company Limited
2026041004022496,BPCL,32,42,10,717.0,7170.0,2026-04-10,186030576,153,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T14:39:11.939216,Butwal Power Company Limited
2026041004022667,BPCL,38,62,1000,715.0,715000.0,2026-04-10,186032059,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-10T14:41:06.155446,Butwal Power Company Limited
2026041004022678,BPCL,59,60,210,715.0,150150.0,2026-04-10,186032283,153,Deevyaa Securities & Stock House Pvt. Ltd,Nagarik Stock Dealer ,2026-04-10T14:41:24.941419,Butwal Power Company Limited
2026041004022688,BPCL,14,38,25,715.5,17887.5,2026-04-10,186032364,153,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:41:33.674171,Butwal Power Company Limited
