contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004009386,GLH,65,35,50,283.0,14150.0,2026-04-10,185938270,2924,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:20:36.529836,GreenLife Hydropower Limited
2026041004009387,GLH,5,35,50,283.0,14150.0,2026-04-10,185938272,2924,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:20:36.530049,GreenLife Hydropower Limited
2026041004009388,GLH,45,35,67,283.0,18961.0,2026-04-10,185938274,2924,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:20:36.530279,GreenLife Hydropower Limited
2026041004009389,GLH,48,35,30,283.0,8490.0,2026-04-10,185938276,2924,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:20:36.53051,GreenLife Hydropower Limited
2026041004009390,GLH,80,35,2060,282.8,582568.0,2026-04-10,185938277,2924,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:20:36.530734,GreenLife Hydropower Limited
2026041004009453,GLH,49,14,115,283.0,32545.0,2026-04-10,185938788,2924,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:21:01.21582,GreenLife Hydropower Limited
2026041004009501,GLH,80,34,1000,282.8,282800.0,2026-04-10,185939209,2924,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,2026-04-10T12:21:18.968157,GreenLife Hydropower Limited
2026041004009625,GLH,80,42,1600,282.8,452480.0,2026-04-10,185940047,2924,Indira securities pvt. ltd,Sani Securities Company Ltd.,2026-04-10T12:21:53.901914,GreenLife Hydropower Limited
2026041004009648,GLH,80,1,199,282.8,56277.2,2026-04-10,185940185,2924,Indira securities pvt. ltd,Kumari Securities Private Limited,2026-04-10T12:22:01.139041,GreenLife Hydropower Limited
2026041004009663,GLH,80,45,58,282.8,16402.4,2026-04-10,185940308,2924,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:05.134454,GreenLife Hydropower Limited
2026041004009664,GLH,80,45,299,282.8,84557.2,2026-04-10,185940310,2924,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:05.134623,GreenLife Hydropower Limited
2026041004009770,GLH,69,28,20,282.7,5654.0,2026-04-10,185941015,2924,INDEX SECURITIES LIMITED,Shree Krishna Securities Ltd.,2026-04-10T12:22:32.481417,GreenLife Hydropower Limited
2026041004009830,GLH,69,41,513,282.7,145025.1,2026-04-10,185941561,2924,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,2026-04-10T12:23:01.961746,GreenLife Hydropower Limited
2026041004009958,GLH,69,45,643,282.8,181840.4,2026-04-10,185942351,2924,INDEX SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:23:30.686808,GreenLife Hydropower Limited
2026041004010054,GLH,69,34,420,282.8,118776.0,2026-04-10,185943183,2924,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,2026-04-10T12:24:10.050782,GreenLife Hydropower Limited
2026041004010098,GLH,69,58,11,282.8,3110.8,2026-04-10,185943560,2924,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-10T12:24:27.45696,GreenLife Hydropower Limited
2026041004010099,GLH,36,58,489,282.8,138289.2,2026-04-10,185943561,2924,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:24:27.457179,GreenLife Hydropower Limited
2026041004010129,GLH,36,45,11,282.8,3110.8,2026-04-10,185943746,2924,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:24:36.348615,GreenLife Hydropower Limited
2026041004010150,GLH,58,45,55,282.8,15554.0,2026-04-10,185943926,2924,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:24:45.580298,GreenLife Hydropower Limited
2026041004010177,GLH,80,49,161,282.7,45514.7,2026-04-10,185944163,2924,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-04-10T12:24:56.507322,GreenLife Hydropower Limited
2026041004010186,GLH,28,45,684,282.8,193435.2,2026-04-10,185944241,2924,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:25:01.073058,GreenLife Hydropower Limited
2026041004010214,GLH,28,58,100,282.8,28280.0,2026-04-10,185944477,2924,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:25:12.335752,GreenLife Hydropower Limited
2026041004010446,GLH,34,64,100,282.9,28290.0,2026-04-10,185946127,2924,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-10T12:26:40.788295,GreenLife Hydropower Limited
2026041004010515,GLH,34,38,100,283.0,28300.0,2026-04-10,185946644,2924,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T12:27:07.969133,GreenLife Hydropower Limited
2026041004010726,GLH,57,35,100,282.9,28290.0,2026-04-10,185948075,2924,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:28:17.603852,GreenLife Hydropower Limited
2026041004010776,GLH,57,56,500,282.9,141450.0,2026-04-10,185948477,2924,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-10T12:28:41.840724,GreenLife Hydropower Limited
2026041004010883,GLH,38,25,100,283.7,28370.0,2026-04-10,185949398,2924,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-10T12:29:44.06221,GreenLife Hydropower Limited
2026041004010916,GLH,56,58,100,283.0,28300.0,2026-04-10,185949549,2924,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:29:52.80407,GreenLife Hydropower Limited
2026041004010956,GLH,38,14,100,283.9,28390.0,2026-04-10,185949738,2924,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:30:04.930342,GreenLife Hydropower Limited
2026041004010986,GLH,28,14,800,283.9,227120.0,2026-04-10,185949873,2924,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:30:12.219831,GreenLife Hydropower Limited
2026041004010987,GLH,28,14,200,283.9,56780.0,2026-04-10,185949876,2924,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:30:12.220183,GreenLife Hydropower Limited
2026041004011106,GLH,56,58,85,283.0,24055.0,2026-04-10,185950561,2924,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:30:58.39995,GreenLife Hydropower Limited
2026041004011169,GLH,56,88,100,283.5,28350.0,2026-04-10,185951047,2924,Sri Hari Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-10T12:31:46.213545,GreenLife Hydropower Limited
2026041004011199,GLH,28,14,200,283.9,56780.0,2026-04-10,185951235,2924,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:31:59.610219,GreenLife Hydropower Limited
2026041004011200,GLH,28,14,1600,283.9,454240.0,2026-04-10,185951237,2924,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:31:59.610433,GreenLife Hydropower Limited
2026041004011323,GLH,47,14,19,284.0,5396.0,2026-04-10,185951918,2924,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:32:49.223268,GreenLife Hydropower Limited
2026041004011344,GLH,59,14,150,284.0,42600.0,2026-04-10,185952066,2924,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-10T12:33:03.154382,GreenLife Hydropower Limited
2026041004011354,GLH,56,14,84,284.0,23856.0,2026-04-10,185952121,2924,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:33:08.084449,GreenLife Hydropower Limited
2026041004011355,GLH,56,42,641,284.0,182044.0,2026-04-10,185952124,2924,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:33:08.084647,GreenLife Hydropower Limited
2026041004011366,GLH,28,42,1034,284.0,293656.0,2026-04-10,185952211,2924,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-10T12:33:15.470525,GreenLife Hydropower Limited
2026041004011367,GLH,28,42,300,284.0,85200.0,2026-04-10,185952213,2924,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-10T12:33:15.47074,GreenLife Hydropower Limited
2026041004011368,GLH,28,51,20,284.0,5680.0,2026-04-10,185952245,2924,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T12:33:19.794525,GreenLife Hydropower Limited
2026041004011467,GLH,86,34,200,284.1,56820.0,2026-04-10,185952953,2924,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T12:34:16.569778,GreenLife Hydropower Limited
2026041004011468,GLH,8,11,100,284.9,28490.0,2026-04-10,185952958,2924,Brilliant Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T12:34:16.902741,GreenLife Hydropower Limited
2026041004011474,GLH,48,11,100,284.9,28490.0,2026-04-10,185952988,2924,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T12:34:20.960014,GreenLife Hydropower Limited
2026041004011639,GLH,49,11,300,284.9,85470.0,2026-04-10,185953839,2924,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T12:35:37.323547,GreenLife Hydropower Limited
2026041004011640,GLH,49,42,700,284.9,199430.0,2026-04-10,185953842,2924,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:35:37.323605,GreenLife Hydropower Limited
2026041004011673,GLH,58,42,10,284.9,2849.0,2026-04-10,185954082,2924,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:35:58.329301,GreenLife Hydropower Limited
2026041004011687,GLH,28,80,500,284.0,142000.0,2026-04-10,185954155,2924,Shree Krishna Securities Ltd.,Indira securities pvt. ltd,2026-04-10T12:36:04.564729,GreenLife Hydropower Limited
2026041004012022,GLH,44,58,100,283.7,28370.0,2026-04-10,185956176,2924,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:38:22.639616,GreenLife Hydropower Limited
2026041004012040,GLH,47,33,200,283.0,56600.0,2026-04-10,185956243,2924,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:38:28.177539,GreenLife Hydropower Limited
2026041004012051,GLH,47,19,300,283.0,84900.0,2026-04-10,185956384,2924,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T12:38:35.135058,GreenLife Hydropower Limited
2026041004012052,GLH,28,19,704,283.0,199232.0,2026-04-10,185956386,2924,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T12:38:35.135244,GreenLife Hydropower Limited
2026041004012053,GLH,28,19,1004,283.0,284132.0,2026-04-10,185956387,2924,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T12:38:35.135329,GreenLife Hydropower Limited
2026041004012082,GLH,28,38,900,283.0,254700.0,2026-04-10,185956547,2924,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T12:38:44.357498,GreenLife Hydropower Limited
2026041004012087,GLH,28,4,1816,283.0,513928.0,2026-04-10,185956652,2924,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T12:38:49.83818,GreenLife Hydropower Limited
2026041004012088,GLH,28,4,100,283.0,28300.0,2026-04-10,185956654,2924,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T12:38:49.838403,GreenLife Hydropower Limited
2026041004012209,GLH,54,58,100,282.9,28290.0,2026-04-10,185957200,2924,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:23.283211,GreenLife Hydropower Limited
2026041004012241,GLH,80,33,1638,282.7,463062.6,2026-04-10,185957388,2924,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:39:33.73618,GreenLife Hydropower Limited
2026041004012248,GLH,57,21,300,282.6,84780.0,2026-04-10,185957457,2924,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-10T12:39:39.318337,GreenLife Hydropower Limited
2026041004012259,GLH,57,32,200,282.6,56520.0,2026-04-10,185957523,2924,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-10T12:39:44.913704,GreenLife Hydropower Limited
2026041004012261,GLH,52,33,362,282.7,102337.4,2026-04-10,185957573,2924,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:39:47.095697,GreenLife Hydropower Limited
2026041004012262,GLH,52,58,100,282.9,28290.0,2026-04-10,185957575,2924,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T12:39:47.096047,GreenLife Hydropower Limited
2026041004012263,GLH,52,4,84,283.0,23772.0,2026-04-10,185957577,2924,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T12:39:47.096266,GreenLife Hydropower Limited
2026041004012264,GLH,52,32,454,283.0,128482.0,2026-04-10,185957580,2924,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-04-10T12:39:47.096511,GreenLife Hydropower Limited
2026041004012482,GLH,49,32,46,283.0,13018.0,2026-04-10,185959142,2924,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T12:42:12.630482,GreenLife Hydropower Limited
2026041004012818,GLH,52,28,500,283.1,141550.0,2026-04-10,185961903,2924,Sundhara Securities Limited,Shree Krishna Securities Ltd.,2026-04-10T12:47:06.577485,GreenLife Hydropower Limited
2026041004012922,GLH,52,56,220,283.1,62282.0,2026-04-10,185962673,2924,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T12:48:44.836878,GreenLife Hydropower Limited
2026041004012940,GLH,52,57,270,283.1,76437.0,2026-04-10,185962825,2924,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-10T12:49:01.084705,GreenLife Hydropower Limited
2026041004012980,GLH,52,41,10,283.1,2831.0,2026-04-10,185963295,2924,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-10T12:49:37.137348,GreenLife Hydropower Limited
2026041004012991,GLH,42,33,100,283.1,28310.0,2026-04-10,185963374,2924,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:49:44.198693,GreenLife Hydropower Limited
2026041004013038,GLH,44,41,110,283.0,31130.0,2026-04-10,185963571,2924,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-10T12:50:09.993804,GreenLife Hydropower Limited
2026041004013050,GLH,43,33,100,283.1,28310.0,2026-04-10,185963682,2924,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:50:22.022748,GreenLife Hydropower Limited
2026041004013074,GLH,44,57,150,283.0,42450.0,2026-04-10,185963975,2924,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T12:50:54.100001,GreenLife Hydropower Limited
2026041004013086,GLH,44,22,40,283.0,11320.0,2026-04-10,185964130,2924,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:51:15.072183,GreenLife Hydropower Limited
2026041004013087,GLH,28,22,176,283.0,49808.0,2026-04-10,185964132,2924,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:51:15.072628,GreenLife Hydropower Limited
2026041004013119,GLH,14,22,744,283.0,210552.0,2026-04-10,185964533,2924,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:52:05.625624,GreenLife Hydropower Limited
2026041004013120,GLH,14,58,15,283.0,4245.0,2026-04-10,185964535,2924,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:52:05.626034,GreenLife Hydropower Limited
2026041004013180,GLH,14,34,200,283.0,56600.0,2026-04-10,185964991,2924,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:53:07.561815,GreenLife Hydropower Limited
2026041004013188,GLH,92,33,300,283.1,84930.0,2026-04-10,185965142,2924,Roadshow securities limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:53:22.867536,GreenLife Hydropower Limited
2026041004013214,GLH,92,33,280,283.1,79268.0,2026-04-10,185965441,2924,Roadshow securities limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:53:55.038535,GreenLife Hydropower Limited
2026041004013218,GLH,92,21,10,283.1,2831.0,2026-04-10,185965499,2924,Roadshow securities limited,Midas Stock Broking Company Private Limited,2026-04-10T12:54:04.981253,GreenLife Hydropower Limited
2026041004013252,GLH,14,45,10,284.0,2840.0,2026-04-10,185965845,2924,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:54:32.573038,GreenLife Hydropower Limited
2026041004013259,GLH,14,34,31,284.0,8804.0,2026-04-10,185965904,2924,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:54:39.797744,GreenLife Hydropower Limited
2026041004013260,GLH,92,34,10,283.1,2831.0,2026-04-10,185965906,2924,Roadshow securities limited,Vision Securities Pvt. Ltd,2026-04-10T12:54:39.79796,GreenLife Hydropower Limited
2026041004013261,GLH,37,34,159,283.0,44997.0,2026-04-10,185965907,2924,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:54:39.798053,GreenLife Hydropower Limited
2026041004013719,GLH,39,16,50,283.2,14160.0,2026-04-10,185969876,2924,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:02:03.861181,GreenLife Hydropower Limited
2026041004013737,GLH,38,16,150,283.2,42480.0,2026-04-10,185970150,2924,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:02:30.406564,GreenLife Hydropower Limited
2026041004013753,GLH,49,16,800,283.2,226560.0,2026-04-10,185970269,2924,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:02:50.065243,GreenLife Hydropower Limited
2026041004014032,GLH,4,58,10,284.0,2840.0,2026-04-10,185972405,2924,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:08:03.484254,GreenLife Hydropower Limited
2026041004014103,GLH,4,20,90,284.0,25560.0,2026-04-10,185973024,2924,Opal Securities Investment (PVT) Ltd.,Sipla Securities Private Limited,2026-04-10T13:09:47.316152,GreenLife Hydropower Limited
2026041004014104,GLH,26,20,110,284.0,31240.0,2026-04-10,185973025,2924,Asian Securities Private Ltd.,Sipla Securities Private Limited,2026-04-10T13:09:47.316372,GreenLife Hydropower Limited
2026041004014167,GLH,26,43,190,284.0,53960.0,2026-04-10,185973442,2924,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:10:41.905675,GreenLife Hydropower Limited
2026041004014168,GLH,80,43,100,284.0,28400.0,2026-04-10,185973443,2924,Indira securities pvt. ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T13:10:41.905915,GreenLife Hydropower Limited
2026041004014255,GLH,58,43,105,284.3,29851.5,2026-04-10,185974102,2924,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:12:22.894136,GreenLife Hydropower Limited
2026041004014342,GLH,58,43,150,284.3,42645.0,2026-04-10,185974754,2924,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:13:45.858993,GreenLife Hydropower Limited
2026041004014479,GLH,90,43,100,284.2,28420.0,2026-04-10,185975727,2924,Sajilo Broker Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T13:15:57.691085,GreenLife Hydropower Limited
2026041004014538,GLH,43,43,245,284.3,69653.5,2026-04-10,185976083,2924,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:16:48.670729,GreenLife Hydropower Limited
2026041004014539,GLH,43,35,55,284.4,15642.0,2026-04-10,185976086,2924,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:16:48.671,GreenLife Hydropower Limited
2026041004014565,GLH,42,21,100,284.1,28410.0,2026-04-10,185976241,2924,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T13:17:14.057473,GreenLife Hydropower Limited
2026041004014588,GLH,42,41,200,284.1,56820.0,2026-04-10,185976425,2924,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-10T13:17:42.846809,GreenLife Hydropower Limited
2026041004014641,GLH,61,35,45,284.4,12798.0,2026-04-10,185976941,2924,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:18:45.591229,GreenLife Hydropower Limited
2026041004014642,GLH,61,56,200,284.4,56880.0,2026-04-10,185976943,2924,BHOLE GANESH SECURITIES LTD,Sri Hari Securities Pvt. Ltd.,2026-04-10T13:18:45.591463,GreenLife Hydropower Limited
2026041004014643,GLH,61,58,20,284.4,5688.0,2026-04-10,185976945,2924,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-04-10T13:18:45.59155,GreenLife Hydropower Limited
2026041004014644,GLH,61,10,10,284.6,2846.0,2026-04-10,185976947,2924,BHOLE GANESH SECURITIES LTD,Pragyan Securities (PVT) Ltd.,2026-04-10T13:18:45.591638,GreenLife Hydropower Limited
2026041004014645,GLH,61,39,225,284.8,64080.0,2026-04-10,185976950,2924,BHOLE GANESH SECURITIES LTD,Sumeru Securities Pvt. Ltd.,2026-04-10T13:18:45.591723,GreenLife Hydropower Limited
2026041004014674,GLH,41,39,10,284.8,2848.0,2026-04-10,185977304,2924,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T13:19:38.366807,GreenLife Hydropower Limited
2026041004014941,GLH,90,39,265,284.8,75472.0,2026-04-10,185978881,2924,Sajilo Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T13:22:07.924582,GreenLife Hydropower Limited
2026041004015248,GLH,8,42,265,284.9,75498.5,2026-04-10,185981106,2924,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T13:25:30.105637,GreenLife Hydropower Limited
2026041004015266,GLH,8,58,235,285.0,66975.0,2026-04-10,185981451,2924,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:25:37.554449,GreenLife Hydropower Limited
2026041004015370,GLH,43,58,65,285.0,18525.0,2026-04-10,185982417,2924,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:26:45.540648,GreenLife Hydropower Limited
2026041004015371,GLH,43,52,200,285.0,57000.0,2026-04-10,185982419,2924,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,2026-04-10T13:26:45.541092,GreenLife Hydropower Limited
2026041004015372,GLH,43,57,235,285.0,66975.0,2026-04-10,185982422,2924,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:26:45.541376,GreenLife Hydropower Limited
2026041004015455,GLH,42,43,750,284.9,213675.0,2026-04-10,185983109,2924,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:27:35.079836,GreenLife Hydropower Limited
2026041004015522,GLH,57,57,500,285.0,142500.0,2026-04-10,185983568,2924,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T13:28:32.334325,GreenLife Hydropower Limited
2026041004015649,GLH,90,57,135,285.0,38475.0,2026-04-10,185984470,2924,Sajilo Broker Limited,Aryatara Investment & Securities,2026-04-10T13:30:08.696544,GreenLife Hydropower Limited
2026041004015650,GLH,57,57,110,285.0,31350.0,2026-04-10,185984472,2924,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T13:30:08.889381,GreenLife Hydropower Limited
2026041004015725,GLH,45,57,100,285.0,28500.0,2026-04-10,185985282,2924,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:31:08.159734,GreenLife Hydropower Limited
2026041004016060,GLH,37,56,100,284.8,28480.0,2026-04-10,185987307,2924,Swarna Laxmi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T13:34:44.148207,GreenLife Hydropower Limited
2026041004016211,GLH,37,35,100,284.8,28480.0,2026-04-10,185988323,2924,Swarna Laxmi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:36:46.630285,GreenLife Hydropower Limited
2026041004016239,GLH,37,96,10,284.8,2848.0,2026-04-10,185988483,2924,Swarna Laxmi Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-10T13:37:09.359593,GreenLife Hydropower Limited
2026041004016242,GLH,58,57,500,285.0,142500.0,2026-04-10,185988500,2924,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T13:37:11.196988,GreenLife Hydropower Limited
2026041004016244,GLH,41,57,20,285.0,5700.0,2026-04-10,185988522,2924,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-10T13:37:12.445014,GreenLife Hydropower Limited
2026041004016279,GLH,58,57,400,285.0,114000.0,2026-04-10,185988689,2924,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T13:37:39.046276,GreenLife Hydropower Limited
2026041004016280,GLH,58,22,10,285.0,2850.0,2026-04-10,185988691,2924,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T13:37:39.046727,GreenLife Hydropower Limited
2026041004016281,GLH,58,3,90,285.0,25650.0,2026-04-10,185988694,2924,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:37:39.046981,GreenLife Hydropower Limited
2026041004016286,GLH,28,3,200,285.0,57000.0,2026-04-10,185988752,2924,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:37:45.222944,GreenLife Hydropower Limited
2026041004016336,GLH,41,3,3000,285.0,855000.0,2026-04-10,185989186,2924,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:38:20.37799,GreenLife Hydropower Limited
2026041004016352,GLH,49,3,1000,285.0,285000.0,2026-04-10,185989238,2924,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:38:26.396251,GreenLife Hydropower Limited
2026041004016405,GLH,41,3,200,285.0,57000.0,2026-04-10,185989504,2924,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:38:54.240135,GreenLife Hydropower Limited
2026041004016505,GLH,41,3,700,285.0,199500.0,2026-04-10,185989964,2924,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:39:34.486434,GreenLife Hydropower Limited
2026041004016508,GLH,99,3,1000,285.0,285000.0,2026-04-10,185989972,2924,Prabhu Stock Market Limited,Arun Securities (PVT) Ltd.,2026-04-10T13:39:36.111382,GreenLife Hydropower Limited
2026041004016533,GLH,42,3,450,285.0,128250.0,2026-04-10,185990184,2924,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:39:52.475541,GreenLife Hydropower Limited
