contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004014753,UPCL,38,64,200,388.0,77600.0,2026-04-10,185977699,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2026-04-10T13:20:23.725221,UNIVERSAL POWER COMPANY LTD
2026041004014754,UPCL,38,32,10,388.9,3889.0,2026-04-10,185977701,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-10T13:20:23.725264,UNIVERSAL POWER COMPANY LTD
2026041004014755,UPCL,38,26,750,388.9,291675.0,2026-04-10,185977703,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-10T13:20:23.725292,UNIVERSAL POWER COMPANY LTD
2026041004014756,UPCL,38,39,40,389.0,15560.0,2026-04-10,185977706,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T13:20:23.725339,UNIVERSAL POWER COMPANY LTD
2026041004014821,UPCL,38,39,410,389.0,159490.0,2026-04-10,185978215,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T13:21:02.601728,UNIVERSAL POWER COMPANY LTD
2026041004014822,UPCL,38,94,590,389.9,230041.0,2026-04-10,185978218,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,2026-04-10T13:21:02.601838,UNIVERSAL POWER COMPANY LTD
2026041004014851,UPCL,49,42,60,387.0,23220.0,2026-04-10,185978489,2810,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T13:21:26.582157,UNIVERSAL POWER COMPANY LTD
2026041004015035,UPCL,49,68,200,389.8,77960.0,2026-04-10,185979498,2810,Online Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-10T13:23:11.623571,UNIVERSAL POWER COMPANY LTD
2026041004015107,UPCL,49,68,80,389.8,31184.0,2026-04-10,185979858,2810,Online Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-10T13:23:45.928377,UNIVERSAL POWER COMPANY LTD
2026041004015137,UPCL,38,28,2,387.0,774.0,2026-04-10,185980049,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-10T13:24:08.896895,UNIVERSAL POWER COMPANY LTD
2026041004015468,UPCL,57,37,90,389.0,35010.0,2026-04-10,185983207,2810,Aryatara Investment & Securities,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T13:27:45.220439,UNIVERSAL POWER COMPANY LTD
2026041004015698,UPCL,13,68,220,389.8,85756.0,2026-04-10,185984791,2810,Thrive Brokerage House Pvt. Ltd,Elite Stock House Limited,2026-04-10T13:30:38.706509,UNIVERSAL POWER COMPANY LTD
2026041004015836,UPCL,80,94,909,389.9,354419.1,2026-04-10,185986071,2810,Indira securities pvt. ltd,K.B.L. Securities Limited ,2026-04-10T13:32:15.048874,UNIVERSAL POWER COMPANY LTD
2026041004015837,UPCL,80,39,50,390.0,19500.0,2026-04-10,185986073,2810,Indira securities pvt. ltd,Sumeru Securities Pvt. Ltd.,2026-04-10T13:32:15.049117,UNIVERSAL POWER COMPANY LTD
2026041004015838,UPCL,80,43,21,390.0,8190.0,2026-04-10,185986075,2810,Indira securities pvt. ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T13:32:15.049218,UNIVERSAL POWER COMPANY LTD
2026041004015839,UPCL,80,3,58,390.0,22620.0,2026-04-10,185986077,2810,Indira securities pvt. ltd,Arun Securities (PVT) Ltd.,2026-04-10T13:32:15.049322,UNIVERSAL POWER COMPANY LTD
2026041004015840,UPCL,80,54,1000,390.0,390000.0,2026-04-10,185986079,2810,Indira securities pvt. ltd,Sewa Securities Pvt. Ltd.,2026-04-10T13:32:15.049423,UNIVERSAL POWER COMPANY LTD
2026041004015841,UPCL,80,44,462,390.0,180180.0,2026-04-10,185986082,2810,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:32:15.049521,UNIVERSAL POWER COMPANY LTD
2026041004015863,UPCL,80,44,538,390.0,209820.0,2026-04-10,185986195,2810,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:32:29.109692,UNIVERSAL POWER COMPANY LTD
2026041004015864,UPCL,80,14,1000,390.0,390000.0,2026-04-10,185986197,2810,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,2026-04-10T13:32:29.10996,UNIVERSAL POWER COMPANY LTD
2026041004015865,UPCL,80,32,50,390.0,19500.0,2026-04-10,185986199,2810,Indira securities pvt. ltd,Premier Securities Company Ltd.,2026-04-10T13:32:29.110061,UNIVERSAL POWER COMPANY LTD
2026041004015866,UPCL,80,34,912,390.0,355680.0,2026-04-10,185986202,2810,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,2026-04-10T13:32:29.110157,UNIVERSAL POWER COMPANY LTD
2026041004015883,UPCL,13,5,180,389.8,70164.0,2026-04-10,185986243,2810,Thrive Brokerage House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:32:31.357459,UNIVERSAL POWER COMPANY LTD
2026041004015915,UPCL,80,34,221,390.0,86190.0,2026-04-10,185986469,2810,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,2026-04-10T13:32:53.55565,UNIVERSAL POWER COMPANY LTD
2026041004015976,UPCL,80,32,300,390.0,117000.0,2026-04-10,185986727,2810,Indira securities pvt. ltd,Premier Securities Company Ltd.,2026-04-10T13:33:20.337047,UNIVERSAL POWER COMPANY LTD
2026041004016026,UPCL,80,43,1000,390.0,390000.0,2026-04-10,185987063,2810,Indira securities pvt. ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T13:34:10.551621,UNIVERSAL POWER COMPANY LTD
2026041004016032,UPCL,80,75,360,390.0,140400.0,2026-04-10,185987101,2810,Indira securities pvt. ltd,N.I.M.B. Stock Markets Limited,2026-04-10T13:34:16.048843,UNIVERSAL POWER COMPANY LTD
2026041004016140,UPCL,45,32,65,390.9,25408.5,2026-04-10,185987824,2810,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:35:48.597075,UNIVERSAL POWER COMPANY LTD
2026041004016291,UPCL,80,32,175,390.9,68407.5,2026-04-10,185988841,2810,Indira securities pvt. ltd,Premier Securities Company Ltd.,2026-04-10T13:37:51.361863,UNIVERSAL POWER COMPANY LTD
2026041004016292,UPCL,80,5,444,391.0,173604.0,2026-04-10,185988844,2810,Indira securities pvt. ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:37:51.362082,UNIVERSAL POWER COMPANY LTD
2026041004016868,UPCL,62,58,50,390.1,19505.0,2026-04-10,185992058,2810,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-10T13:43:03.00947,UNIVERSAL POWER COMPANY LTD
2026041004016869,UPCL,63,58,500,390.1,195050.0,2026-04-10,185992059,2810,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-10T13:43:03.009776,UNIVERSAL POWER COMPANY LTD
2026041004017278,UPCL,70,5,23,391.0,8993.0,2026-04-10,185994572,2810,Infinity Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:46:29.983422,UNIVERSAL POWER COMPANY LTD
2026041004017447,UPCL,32,5,500,391.0,195500.0,2026-04-10,185995646,2810,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:48:12.849294,UNIVERSAL POWER COMPANY LTD
2026041004017453,UPCL,32,5,33,391.0,12903.0,2026-04-10,185995677,2810,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:48:21.157394,UNIVERSAL POWER COMPANY LTD
2026041004017454,UPCL,32,41,100,391.0,39100.0,2026-04-10,185995679,2810,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-10T13:48:21.157857,UNIVERSAL POWER COMPANY LTD
2026041004017455,UPCL,32,26,202,391.0,78982.0,2026-04-10,185995682,2810,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-10T13:48:21.15815,UNIVERSAL POWER COMPANY LTD
2026041004017574,UPCL,58,37,400,391.4,156560.0,2026-04-10,185996491,2810,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T13:49:42.893123,UNIVERSAL POWER COMPANY LTD
2026041004017575,UPCL,58,16,285,391.5,111577.5,2026-04-10,185996493,2810,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:49:42.893401,UNIVERSAL POWER COMPANY LTD
2026041004017576,UPCL,58,25,112,391.5,43848.0,2026-04-10,185996495,2810,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-10T13:49:42.893508,UNIVERSAL POWER COMPANY LTD
2026041004017577,UPCL,58,28,106,392.0,41552.0,2026-04-10,185996497,2810,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T13:49:42.89361,UNIVERSAL POWER COMPANY LTD
2026041004017578,UPCL,58,28,235,392.0,92120.0,2026-04-10,185996499,2810,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T13:49:42.893709,UNIVERSAL POWER COMPANY LTD
2026041004017579,UPCL,58,28,124,392.0,48608.0,2026-04-10,185996501,2810,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T13:49:42.89383,UNIVERSAL POWER COMPANY LTD
2026041004017580,UPCL,58,45,502,392.0,196784.0,2026-04-10,185996503,2810,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:49:42.893931,UNIVERSAL POWER COMPANY LTD
2026041004017581,UPCL,58,57,100,392.0,39200.0,2026-04-10,185996505,2810,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T13:49:42.894029,UNIVERSAL POWER COMPANY LTD
2026041004017582,UPCL,58,76,19,392.0,7448.0,2026-04-10,185996507,2810,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-10T13:49:42.894127,UNIVERSAL POWER COMPANY LTD
2026041004017583,UPCL,58,43,117,392.0,45864.0,2026-04-10,185996510,2810,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:49:42.894223,UNIVERSAL POWER COMPANY LTD
2026041004018184,UPCL,22,14,49,391.0,19159.0,2026-04-10,186000404,2810,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T13:55:14.795384,UNIVERSAL POWER COMPANY LTD
2026041004018345,UPCL,57,60,200,390.2,78040.0,2026-04-10,186001188,2810,Aryatara Investment & Securities,Nagarik Stock Dealer ,2026-04-10T13:55:49.264653,UNIVERSAL POWER COMPANY LTD
2026041004018346,UPCL,17,60,300,390.2,117060.0,2026-04-10,186001189,2810,ABC Securities Private Limited,Nagarik Stock Dealer ,2026-04-10T13:55:49.264962,UNIVERSAL POWER COMPANY LTD
2026041004018443,UPCL,17,43,700,390.2,273140.0,2026-04-10,186001794,2810,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T13:56:10.831192,UNIVERSAL POWER COMPANY LTD
2026041004018475,UPCL,7,14,400,390.1,156040.0,2026-04-10,186002046,2810,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T13:56:20.896042,UNIVERSAL POWER COMPANY LTD
2026041004018476,UPCL,32,14,400,390.1,156040.0,2026-04-10,186002048,2810,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T13:56:20.896297,UNIVERSAL POWER COMPANY LTD
2026041004018477,UPCL,59,14,1200,390.1,468120.0,2026-04-10,186002049,2810,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-10T13:56:20.896418,UNIVERSAL POWER COMPANY LTD
2026041004018520,UPCL,59,34,100,390.1,39010.0,2026-04-10,186002291,2810,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-10T13:56:31.758169,UNIVERSAL POWER COMPANY LTD
2026041004018599,UPCL,38,91,100,390.0,39000.0,2026-04-10,186002732,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,2026-04-10T13:56:52.039434,UNIVERSAL POWER COMPANY LTD
2026041004018600,UPCL,58,91,500,390.0,195000.0,2026-04-10,186002734,2810,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-10T13:56:52.039891,UNIVERSAL POWER COMPANY LTD
2026041004018635,UPCL,7,42,266,389.0,103474.0,2026-04-10,186002919,2810,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T13:57:01.856049,UNIVERSAL POWER COMPANY LTD
2026041004018637,UPCL,7,38,50,389.0,19450.0,2026-04-10,186002957,2810,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:57:03.444324,UNIVERSAL POWER COMPANY LTD
2026041004018647,UPCL,7,45,50,389.0,19450.0,2026-04-10,186003029,2810,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:57:08.891184,UNIVERSAL POWER COMPANY LTD
2026041004018677,UPCL,7,39,31,389.0,12059.0,2026-04-10,186003186,2810,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T13:57:15.848875,UNIVERSAL POWER COMPANY LTD
2026041004018838,UPCL,7,14,103,389.0,40067.0,2026-04-10,186004326,2810,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T13:58:13.750682,UNIVERSAL POWER COMPANY LTD
2026041004018839,UPCL,58,14,20,389.0,7780.0,2026-04-10,186004328,2810,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T13:58:13.751118,UNIVERSAL POWER COMPANY LTD
2026041004018859,UPCL,48,78,100,389.0,38900.0,2026-04-10,186004418,2810,Trishakti Securities Public Limited,Garima Securities Limited,2026-04-10T13:58:20.339099,UNIVERSAL POWER COMPANY LTD
2026041004018860,UPCL,36,78,315,388.0,122220.0,2026-04-10,186004419,2810,Secured Securities Ltd.,Garima Securities Limited,2026-04-10T13:58:20.339353,UNIVERSAL POWER COMPANY LTD
2026041004018883,UPCL,36,95,185,388.0,71780.0,2026-04-10,186004512,2810,Secured Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T13:58:26.469424,UNIVERSAL POWER COMPANY LTD
2026041004018884,UPCL,8,95,200,388.0,77600.0,2026-04-10,186004514,2810,Brilliant Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T13:58:26.469671,UNIVERSAL POWER COMPANY LTD
2026041004019007,UPCL,32,39,200,387.0,77400.0,2026-04-10,186005381,2810,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T13:59:31.977161,UNIVERSAL POWER COMPANY LTD
2026041004019017,UPCL,32,58,47,387.0,18189.0,2026-04-10,186005451,2810,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:59:37.675816,UNIVERSAL POWER COMPANY LTD
2026041004019021,UPCL,32,95,253,387.0,97911.0,2026-04-10,186005480,2810,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T13:59:40.147848,UNIVERSAL POWER COMPANY LTD
2026041004019022,UPCL,22,95,50,387.0,19350.0,2026-04-10,186005482,2810,Siprabi Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T13:59:40.148445,UNIVERSAL POWER COMPANY LTD
2026041004019023,UPCL,14,95,150,387.0,58050.0,2026-04-10,186005484,2810,Nepal Stock House (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T13:59:40.148888,UNIVERSAL POWER COMPANY LTD
2026041004019082,UPCL,59,77,100,386.9,38690.0,2026-04-10,186005848,2810,Deevyaa Securities & Stock House Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-10T14:00:10.365119,UNIVERSAL POWER COMPANY LTD
2026041004019083,UPCL,59,77,1100,386.8,425480.0,2026-04-10,186005849,2810,Deevyaa Securities & Stock House Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-10T14:00:10.365183,UNIVERSAL POWER COMPANY LTD
2026041004019189,UPCL,58,95,30,387.0,11610.0,2026-04-10,186006614,2810,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T14:01:29.373972,UNIVERSAL POWER COMPANY LTD
2026041004019201,UPCL,59,6,186,386.8,71944.8,2026-04-10,186006736,2810,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-10T14:01:41.282213,UNIVERSAL POWER COMPANY LTD
2026041004019202,UPCL,49,6,1000,386.6,386600.0,2026-04-10,186006738,2810,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:01:41.282278,UNIVERSAL POWER COMPANY LTD
2026041004019203,UPCL,57,6,3273,386.5,1265014.5,2026-04-10,186006739,2810,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-10T14:01:41.28231,UNIVERSAL POWER COMPANY LTD
2026041004019328,UPCL,57,41,55,386.5,21257.5,2026-04-10,186007719,2810,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-10T14:03:07.114692,UNIVERSAL POWER COMPANY LTD
2026041004019439,UPCL,17,95,632,387.0,244584.0,2026-04-10,186008517,2810,ABC Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-10T14:04:21.179499,UNIVERSAL POWER COMPANY LTD
2026041004019477,UPCL,26,28,4,380.0,1520.0,2026-04-10,186008837,2810,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:05:05.377583,UNIVERSAL POWER COMPANY LTD
2026041004019625,UPCL,17,53,202,387.0,78174.0,2026-04-10,186010053,2810,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:07:34.222176,UNIVERSAL POWER COMPANY LTD
2026041004019906,UPCL,84,58,750,388.0,291000.0,2026-04-10,186012145,2810,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-10T14:12:00.472096,UNIVERSAL POWER COMPANY LTD
2026041004019966,UPCL,42,35,115,389.0,44735.0,2026-04-10,186012723,2810,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:13:26.633839,UNIVERSAL POWER COMPANY LTD
2026041004019967,UPCL,42,19,50,389.0,19450.0,2026-04-10,186012725,2810,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:13:26.634381,UNIVERSAL POWER COMPANY LTD
2026041004020154,UPCL,42,48,100,389.0,38900.0,2026-04-10,186013945,2810,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T14:15:51.105202,UNIVERSAL POWER COMPANY LTD
2026041004020194,UPCL,42,5,100,389.0,38900.0,2026-04-10,186014137,2810,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T14:16:18.555399,UNIVERSAL POWER COMPANY LTD
2026041004020365,UPCL,42,69,135,389.0,52515.0,2026-04-10,186016080,2810,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-10T14:19:19.456925,UNIVERSAL POWER COMPANY LTD
2026041004020366,UPCL,84,69,301,388.0,116788.0,2026-04-10,186016081,2810,MILKY WAY SHARE BROKER COMPANY LTD ,INDEX SECURITIES LIMITED,2026-04-10T14:19:19.457233,UNIVERSAL POWER COMPANY LTD
2026041004020565,UPCL,26,22,3,388.0,1164.0,2026-04-10,186017899,2810,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:22:07.524401,UNIVERSAL POWER COMPANY LTD
2026041004020726,UPCL,71,34,1000,388.1,388100.0,2026-04-10,186018742,2810,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,2026-04-10T14:23:22.824759,UNIVERSAL POWER COMPANY LTD
2026041004020727,UPCL,84,34,449,388.0,174212.0,2026-04-10,186018744,2810,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-10T14:23:22.824847,UNIVERSAL POWER COMPANY LTD
2026041004020728,UPCL,35,34,88,388.0,34144.0,2026-04-10,186018746,2810,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:23:22.824877,UNIVERSAL POWER COMPANY LTD
2026041004020729,UPCL,57,34,100,388.0,38800.0,2026-04-10,186018748,2810,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-10T14:23:22.824899,UNIVERSAL POWER COMPANY LTD
2026041004020730,UPCL,40,34,363,388.0,140844.0,2026-04-10,186018749,2810,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-10T14:23:22.824926,UNIVERSAL POWER COMPANY LTD
2026041004020903,UPCL,40,17,137,388.0,53156.0,2026-04-10,186019618,2810,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-10T14:24:19.504484,UNIVERSAL POWER COMPANY LTD
2026041004020904,UPCL,66,17,157,387.5,60837.5,2026-04-10,186019620,2810,Miyo Securities Pvt Ltd,ABC Securities Private Limited,2026-04-10T14:24:19.505015,UNIVERSAL POWER COMPANY LTD
2026041004020905,UPCL,39,17,500,387.1,193550.0,2026-04-10,186019622,2810,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:24:19.505367,UNIVERSAL POWER COMPANY LTD
2026041004020906,UPCL,58,17,25,387.1,9677.5,2026-04-10,186019624,2810,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-10T14:24:19.505691,UNIVERSAL POWER COMPANY LTD
2026041004020907,UPCL,17,17,166,387.0,64242.0,2026-04-10,186019626,2810,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-10T14:24:19.505999,UNIVERSAL POWER COMPANY LTD
2026041004020908,UPCL,34,17,500,387.0,193500.0,2026-04-10,186019628,2810,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-10T14:24:19.506341,UNIVERSAL POWER COMPANY LTD
2026041004020909,UPCL,85,17,1000,387.0,387000.0,2026-04-10,186019630,2810,Capital Hub P. Ltd,ABC Securities Private Limited,2026-04-10T14:24:19.506666,UNIVERSAL POWER COMPANY LTD
2026041004020910,UPCL,16,17,515,387.0,199305.0,2026-04-10,186019631,2810,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T14:24:19.506978,UNIVERSAL POWER COMPANY LTD
2026041004021016,UPCL,16,17,243,387.0,94041.0,2026-04-10,186020151,2810,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T14:25:02.019351,UNIVERSAL POWER COMPANY LTD
2026041004021037,UPCL,87,26,30,389.0,11670.0,2026-04-10,186020274,2810,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,2026-04-10T14:25:15.943991,UNIVERSAL POWER COMPANY LTD
2026041004021330,UPCL,21,81,17,387.1,6580.7,2026-04-10,186022103,2810,Midas Stock Broking Company Private Limited,Aakashbhairab Securities Ltd.,2026-04-10T14:27:50.082271,UNIVERSAL POWER COMPANY LTD
2026041004021352,UPCL,7,42,58,388.0,22504.0,2026-04-10,186022268,2810,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:28:00.102956,UNIVERSAL POWER COMPANY LTD
2026041004021383,UPCL,21,57,83,387.1,32129.3,2026-04-10,186022536,2810,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-10T14:28:17.227202,UNIVERSAL POWER COMPANY LTD
2026041004021384,UPCL,16,57,242,387.0,93654.0,2026-04-10,186022538,2810,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.227483,UNIVERSAL POWER COMPANY LTD
2026041004021385,UPCL,42,57,50,386.6,19330.0,2026-04-10,186022540,2810,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.227591,UNIVERSAL POWER COMPANY LTD
2026041004021386,UPCL,57,57,632,386.5,244268.0,2026-04-10,186022542,2810,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T14:28:17.2277,UNIVERSAL POWER COMPANY LTD
2026041004021387,UPCL,8,57,245,386.5,94692.5,2026-04-10,186022544,2810,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.227801,UNIVERSAL POWER COMPANY LTD
2026041004021388,UPCL,45,57,460,386.1,177606.0,2026-04-10,186022546,2810,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.227915,UNIVERSAL POWER COMPANY LTD
2026041004021389,UPCL,58,57,500,386.0,193000.0,2026-04-10,186022548,2810,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.228019,UNIVERSAL POWER COMPANY LTD
2026041004021390,UPCL,7,57,500,385.6,192800.0,2026-04-10,186022550,2810,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.228121,UNIVERSAL POWER COMPANY LTD
2026041004021391,UPCL,26,57,200,385.2,77040.0,2026-04-10,186022552,2810,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.228221,UNIVERSAL POWER COMPANY LTD
2026041004021392,UPCL,34,57,200,385.2,77040.0,2026-04-10,186022554,2810,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-10T14:28:17.228327,UNIVERSAL POWER COMPANY LTD
2026041004021393,UPCL,70,57,500,385.2,192600.0,2026-04-10,186022556,2810,Infinity Securities Limited,Aryatara Investment & Securities,2026-04-10T14:28:17.22846,UNIVERSAL POWER COMPANY LTD
2026041004021394,UPCL,70,57,500,385.1,192550.0,2026-04-10,186022558,2810,Infinity Securities Limited,Aryatara Investment & Securities,2026-04-10T14:28:17.228559,UNIVERSAL POWER COMPANY LTD
2026041004021395,UPCL,34,57,100,385.1,38510.0,2026-04-10,186022560,2810,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-10T14:28:17.228652,UNIVERSAL POWER COMPANY LTD
2026041004021396,UPCL,38,57,200,385.0,77000.0,2026-04-10,186022562,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.228917,UNIVERSAL POWER COMPANY LTD
2026041004021397,UPCL,38,57,500,385.0,192500.0,2026-04-10,186022564,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.229031,UNIVERSAL POWER COMPANY LTD
2026041004021398,UPCL,43,57,88,385.0,33880.0,2026-04-10,186022565,2810,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:28:17.229142,UNIVERSAL POWER COMPANY LTD
2026041004021428,UPCL,58,26,10,389.0,3890.0,2026-04-10,186022762,2810,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-10T14:28:32.598951,UNIVERSAL POWER COMPANY LTD
2026041004021513,UPCL,7,80,500,385.1,192550.0,2026-04-10,186023433,2810,J.F. Securites (PVT) Ltd.,Indira securities pvt. ltd,2026-04-10T14:29:30.372214,UNIVERSAL POWER COMPANY LTD
2026041004021571,UPCL,71,53,500,385.1,192550.0,2026-04-10,186023858,2810,SHUBHAKAMANA SECURITIES PVT. LTD,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:30:04.618743,UNIVERSAL POWER COMPANY LTD
