contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003005842,MFIL,35,36,100,820.0,82000.0,2026-04-10,186011297,516,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:09:56.774991,Manjushree Finance Ltd.
2026041003005843,MFIL,35,83,100,824.0,82400.0,2026-04-10,186011300,516,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-10T14:09:56.775122,Manjushree Finance Ltd.
2026041003005845,MFIL,35,83,10,824.0,8240.0,2026-04-10,186011358,516,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-10T14:10:05.107359,Manjushree Finance Ltd.
2026041003005878,MFIL,52,83,98,824.0,80752.0,2026-04-10,186012180,516,Sundhara Securities Limited,Sanima Securities Limited,2026-04-10T14:12:06.994999,Manjushree Finance Ltd.
2026041003006495,MFIL,34,35,40,817.9,32716.0,2026-04-10,186021562,516,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:27:08.958132,Manjushree Finance Ltd.
2026041003006496,MFIL,48,35,200,817.9,163580.0,2026-04-10,186021563,516,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:27:08.95823,Manjushree Finance Ltd.
2026041003006513,MFIL,88,35,121,817.8,98953.8,2026-04-10,186021911,516,Blue Chip Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:27:32.302076,Manjushree Finance Ltd.
2026041003006579,MFIL,92,83,119,817.6,97294.4,2026-04-10,186023095,516,Roadshow securities limited,Sanima Securities Limited,2026-04-10T14:28:57.426605,Manjushree Finance Ltd.
2026041003006592,MFIL,92,96,1000,817.6,817600.0,2026-04-10,186023293,516,Roadshow securities limited,Himalayan Securities Limited,2026-04-10T14:29:18.65155,Manjushree Finance Ltd.
2026041003006643,MFIL,35,21,50,818.0,40900.0,2026-04-10,186024177,516,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:30:27.731553,Manjushree Finance Ltd.
2026041003006644,MFIL,35,22,40,820.0,32800.0,2026-04-10,186024180,516,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:30:27.731661,Manjushree Finance Ltd.
2026041003006649,MFIL,35,34,10,823.9,8239.0,2026-04-10,186024274,516,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:30:33.44952,Manjushree Finance Ltd.
2026041003006852,MFIL,63,53,1000,818.0,818000.0,2026-04-10,186027549,516,Himalayan Brokerage Company Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:35:16.340351,Manjushree Finance Ltd.
2026041003006868,MFIL,53,28,20,821.0,16420.0,2026-04-10,186027754,516,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:35:35.387729,Manjushree Finance Ltd.
2026041003006898,MFIL,53,33,10,823.0,8230.0,2026-04-10,186028308,516,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:36:14.252272,Manjushree Finance Ltd.
2026041003007138,MFIL,48,72,500,818.1,409050.0,2026-04-10,186033107,516,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,2026-04-10T14:42:35.697134,Manjushree Finance Ltd.
2026041003007193,MFIL,88,88,300,819.0,245700.0,2026-04-10,186034745,516,Blue Chip Securities Ltd,Blue Chip Securities Ltd,2026-04-10T14:44:01.94717,Manjushree Finance Ltd.
2026041003007295,MFIL,88,88,300,819.0,245700.0,2026-04-10,186036553,516,Blue Chip Securities Ltd,Blue Chip Securities Ltd,2026-04-10T14:45:40.560094,Manjushree Finance Ltd.
2026041003007321,MFIL,63,84,500,820.0,410000.0,2026-04-10,186037142,516,Himalayan Brokerage Company Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T14:46:07.272151,Manjushree Finance Ltd.
2026041003007338,MFIL,48,35,342,818.1,279790.2,2026-04-10,186037439,516,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:46:22.802904,Manjushree Finance Ltd.
2026041003007348,MFIL,14,94,10,821.0,8210.0,2026-04-10,186037774,516,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-10T14:46:40.818913,Manjushree Finance Ltd.
2026041003007359,MFIL,75,51,1,810.0,810.0,2026-04-10,186038115,516,N.I.M.B. Stock Markets Limited,Oxford Securities Pvt. Ltd.,2026-04-10T14:46:56.132528,Manjushree Finance Ltd.
2026041003007403,MFIL,48,80,1158,818.1,947359.8,2026-04-10,186038712,516,Trishakti Securities Public Limited,Indira securities pvt. ltd,2026-04-10T14:47:35.381426,Manjushree Finance Ltd.
2026041003007404,MFIL,92,80,842,818.0,688756.0,2026-04-10,186038713,516,Roadshow securities limited,Indira securities pvt. ltd,2026-04-10T14:47:35.381483,Manjushree Finance Ltd.
2026041003007423,MFIL,92,72,300,818.0,245400.0,2026-04-10,186039209,516,Roadshow securities limited,Hatemalo Financial Services Private Limited,2026-04-10T14:48:02.25565,Manjushree Finance Ltd.
2026041003007439,MFIL,92,72,100,818.0,81800.0,2026-04-10,186039443,516,Roadshow securities limited,Hatemalo Financial Services Private Limited,2026-04-10T14:48:19.35546,Manjushree Finance Ltd.
2026041003007456,MFIL,63,63,2000,819.9,1639800.0,2026-04-10,186039814,516,Himalayan Brokerage Company Limited,Himalayan Brokerage Company Limited,2026-04-10T14:48:35.159428,Manjushree Finance Ltd.
2026041003007471,MFIL,45,80,175,820.0,143500.0,2026-04-10,186040002,516,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,2026-04-10T14:48:43.286562,Manjushree Finance Ltd.
2026041003007552,MFIL,63,80,725,820.0,594500.0,2026-04-10,186041372,516,Himalayan Brokerage Company Limited,Indira securities pvt. ltd,2026-04-10T14:49:56.549206,Manjushree Finance Ltd.
2026041003007806,MFIL,33,51,350,818.2,286370.0,2026-04-10,186046023,516,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:53:20.082725,Manjushree Finance Ltd.
2026041003007807,MFIL,92,51,575,818.0,470350.0,2026-04-10,186046024,516,Roadshow securities limited,Oxford Securities Pvt. Ltd.,2026-04-10T14:53:20.082923,Manjushree Finance Ltd.
2026041003008018,MFIL,92,41,500,821.0,410500.0,2026-04-10,186050074,516,Roadshow securities limited,Linch Stock Market Ltd.,2026-04-10T14:55:45.363356,Manjushree Finance Ltd.
2026041003008069,MFIL,63,34,40,821.8,32872.0,2026-04-10,186050877,516,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,2026-04-10T14:56:15.015557,Manjushree Finance Ltd.
2026041003008070,MFIL,63,16,115,823.9,94748.5,2026-04-10,186050879,516,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,2026-04-10T14:56:15.015631,Manjushree Finance Ltd.
2026041003008071,MFIL,63,3,10,824.7,8247.0,2026-04-10,186050881,516,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,2026-04-10T14:56:15.015659,Manjushree Finance Ltd.
2026041003008072,MFIL,63,83,262,824.7,216071.4,2026-04-10,186050883,516,Himalayan Brokerage Company Limited,Sanima Securities Limited,2026-04-10T14:56:15.015682,Manjushree Finance Ltd.
2026041003008073,MFIL,63,59,30,824.8,24744.0,2026-04-10,186050885,516,Himalayan Brokerage Company Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T14:56:15.015709,Manjushree Finance Ltd.
2026041003008074,MFIL,63,32,43,825.0,35475.0,2026-04-10,186050888,516,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,2026-04-10T14:56:15.015732,Manjushree Finance Ltd.
2026041003008092,MFIL,60,35,10,820.0,8200.0,2026-04-10,186051263,516,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:56:30.963115,Manjushree Finance Ltd.
2026041003008138,MFIL,60,63,40,820.0,32800.0,2026-04-10,186051926,516,Nagarik Stock Dealer ,Himalayan Brokerage Company Limited,2026-04-10T14:56:53.356912,Manjushree Finance Ltd.
2026041003008139,MFIL,92,63,660,820.0,541200.0,2026-04-10,186051927,516,Roadshow securities limited,Himalayan Brokerage Company Limited,2026-04-10T14:56:53.35697,Manjushree Finance Ltd.
2026041003008153,MFIL,17,32,457,825.0,377025.0,2026-04-10,186052067,516,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-10T14:56:58.552602,Manjushree Finance Ltd.
2026041003008154,MFIL,17,29,1000,825.0,825000.0,2026-04-10,186052069,516,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-10T14:56:58.552766,Manjushree Finance Ltd.
2026041003008155,MFIL,17,94,80,825.0,66000.0,2026-04-10,186052071,516,ABC Securities Private Limited,K.B.L. Securities Limited ,2026-04-10T14:56:58.552837,Manjushree Finance Ltd.
2026041003008168,MFIL,17,56,60,825.0,49500.0,2026-04-10,186052232,516,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:57:04.900868,Manjushree Finance Ltd.
2026041003008171,MFIL,92,63,250,820.0,205000.0,2026-04-10,186052251,516,Roadshow securities limited,Himalayan Brokerage Company Limited,2026-04-10T14:57:05.725899,Manjushree Finance Ltd.
2026041003008188,MFIL,92,80,900,820.0,738000.0,2026-04-10,186052842,516,Roadshow securities limited,Indira securities pvt. ltd,2026-04-10T14:57:18.001508,Manjushree Finance Ltd.
2026041003008191,MFIL,92,48,190,820.0,155800.0,2026-04-10,186053062,516,Roadshow securities limited,Trishakti Securities Public Limited,2026-04-10T14:57:23.948966,Manjushree Finance Ltd.
2026041003008192,MFIL,42,48,120,819.0,98280.0,2026-04-10,186053064,516,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T14:57:23.949005,Manjushree Finance Ltd.
2026041003008193,MFIL,11,48,50,819.0,40950.0,2026-04-10,186053066,516,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-04-10T14:57:23.949046,Manjushree Finance Ltd.
2026041003008194,MFIL,11,48,50,818.3,40915.0,2026-04-10,186053068,516,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-04-10T14:57:23.949071,Manjushree Finance Ltd.
2026041003008195,MFIL,45,48,90,818.2,73638.0,2026-04-10,186053069,516,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T14:57:23.949097,Manjushree Finance Ltd.
2026041003008356,MFIL,63,96,100,821.0,82100.0,2026-04-10,186056183,516,Himalayan Brokerage Company Limited,Himalayan Securities Limited,2026-04-10T14:58:47.568662,Manjushree Finance Ltd.
2026041003008357,MFIL,63,96,300,822.0,246600.0,2026-04-10,186056185,516,Himalayan Brokerage Company Limited,Himalayan Securities Limited,2026-04-10T14:58:47.568768,Manjushree Finance Ltd.
2026041003008358,MFIL,63,96,200,823.0,164600.0,2026-04-10,186056187,516,Himalayan Brokerage Company Limited,Himalayan Securities Limited,2026-04-10T14:58:47.568848,Manjushree Finance Ltd.
2026041003008359,MFIL,63,56,240,824.9,197976.0,2026-04-10,186056189,516,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:58:47.568921,Manjushree Finance Ltd.
2026041003008360,MFIL,63,3,10,825.4,8254.0,2026-04-10,186056191,516,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,2026-04-10T14:58:47.568999,Manjushree Finance Ltd.
2026041003008361,MFIL,63,17,150,825.8,123870.0,2026-04-10,186056194,516,Himalayan Brokerage Company Limited,ABC Securities Private Limited,2026-04-10T14:58:47.569118,Manjushree Finance Ltd.
2026041003008365,MFIL,41,35,10,820.1,8201.0,2026-04-10,186056239,516,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:58:49.420828,Manjushree Finance Ltd.
2026041003008408,MFIL,26,17,623,825.8,514473.4,2026-04-10,186057097,516,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-10T14:59:05.540423,Manjushree Finance Ltd.
2026041003008409,MFIL,26,41,377,826.0,311402.0,2026-04-10,186057100,516,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-10T14:59:05.540463,Manjushree Finance Ltd.
2026041003008433,MFIL,35,58,125,825.0,103125.0,2026-04-10,186057423,516,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:59:11.347528,Manjushree Finance Ltd.
2026041003008434,MFIL,35,41,123,826.0,101598.0,2026-04-10,186057425,516,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-10T14:59:11.347629,Manjushree Finance Ltd.
2026041003008435,MFIL,35,21,128,826.0,105728.0,2026-04-10,186057427,516,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:59:11.347704,Manjushree Finance Ltd.
2026041003008436,MFIL,35,28,20,827.0,16540.0,2026-04-10,186057429,516,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:59:11.347788,Manjushree Finance Ltd.
2026041003008437,MFIL,35,53,104,827.0,86008.0,2026-04-10,186057432,516,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:11.347887,Manjushree Finance Ltd.
2026041003008439,MFIL,92,53,200,827.0,165400.0,2026-04-10,186057460,516,Roadshow securities limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:11.925128,Manjushree Finance Ltd.
2026041003008457,MFIL,63,53,96,827.0,79392.0,2026-04-10,186057695,516,Himalayan Brokerage Company Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:15.633881,Manjushree Finance Ltd.
2026041003008458,MFIL,63,28,137,827.0,113299.0,2026-04-10,186057697,516,Himalayan Brokerage Company Limited,Shree Krishna Securities Ltd.,2026-04-10T14:59:15.633995,Manjushree Finance Ltd.
2026041003008459,MFIL,63,33,500,828.0,414000.0,2026-04-10,186057699,516,Himalayan Brokerage Company Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:59:15.634101,Manjushree Finance Ltd.
2026041003008460,MFIL,63,34,60,828.0,49680.0,2026-04-10,186057701,516,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,2026-04-10T14:59:15.634193,Manjushree Finance Ltd.
2026041003008461,MFIL,63,7,150,828.9,124335.0,2026-04-10,186057703,516,Himalayan Brokerage Company Limited,J.F. Securites (PVT) Ltd.,2026-04-10T14:59:15.634312,Manjushree Finance Ltd.
2026041003008462,MFIL,63,39,57,828.9,47247.3,2026-04-10,186057706,516,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T14:59:15.634391,Manjushree Finance Ltd.
2026041003008480,MFIL,63,39,43,828.9,35642.7,2026-04-10,186057985,516,Himalayan Brokerage Company Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T14:59:20.071605,Manjushree Finance Ltd.
2026041003008481,MFIL,63,26,810,829.0,671490.0,2026-04-10,186057987,516,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,2026-04-10T14:59:20.071644,Manjushree Finance Ltd.
2026041003008482,MFIL,63,48,590,829.0,489110.0,2026-04-10,186057989,516,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,2026-04-10T14:59:20.071668,Manjushree Finance Ltd.
2026041003008483,MFIL,63,34,57,829.0,47253.0,2026-04-10,186057992,516,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,2026-04-10T14:59:20.071689,Manjushree Finance Ltd.
2026041003008510,MFIL,26,34,443,829.0,367247.0,2026-04-10,186058589,516,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:28.551871,Manjushree Finance Ltd.
2026041003008511,MFIL,26,58,60,830.0,49800.0,2026-04-10,186058591,516,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:59:28.551913,Manjushree Finance Ltd.
2026041003008512,MFIL,26,63,497,830.0,412510.0,2026-04-10,186058596,516,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:59:28.551942,Manjushree Finance Ltd.
2026041003008641,MFIL,63,75,257,828.9,213027.3,2026-04-10,186060451,516,Himalayan Brokerage Company Limited,N.I.M.B. Stock Markets Limited,2026-04-10T14:59:49.832601,Manjushree Finance Ltd.
2026041003008642,MFIL,63,57,10,830.0,8300.0,2026-04-10,186060453,516,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,2026-04-10T14:59:49.83264,Manjushree Finance Ltd.
2026041003008643,MFIL,63,52,17,830.0,14110.0,2026-04-10,186060455,516,Himalayan Brokerage Company Limited,Sundhara Securities Limited,2026-04-10T14:59:49.832666,Manjushree Finance Ltd.
2026041003008644,MFIL,63,67,16,830.0,13280.0,2026-04-10,186060458,516,Himalayan Brokerage Company Limited,Property Wiard Limited,2026-04-10T14:59:49.832691,Manjushree Finance Ltd.
2026041003008678,MFIL,88,67,100,830.0,83000.0,2026-04-10,186060954,516,Blue Chip Securities Ltd,Property Wiard Limited,2026-04-10T14:59:55.820715,Manjushree Finance Ltd.
