contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041005010100,TPC,70,7,170,392.0,66640.0,2026-04-10,185965613,8022,Infinity Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-10T12:54:12.047618,Terhathum Power Company Limited
2026041005010213,TPC,70,26,200,392.0,78400.0,2026-04-10,185966771,8022,Infinity Securities Limited,Asian Securities Private Ltd.,2026-04-10T12:56:04.266928,Terhathum Power Company Limited
2026041005010311,TPC,70,57,500,392.0,196000.0,2026-04-10,185967635,8022,Infinity Securities Limited,Aryatara Investment & Securities,2026-04-10T12:57:45.541666,Terhathum Power Company Limited
2026041005010409,TPC,70,28,100,392.0,39200.0,2026-04-10,185968453,8022,Infinity Securities Limited,Shree Krishna Securities Ltd.,2026-04-10T12:59:04.607855,Terhathum Power Company Limited
2026041005010426,TPC,58,36,300,393.0,117900.0,2026-04-10,185968641,8022,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-10T12:59:24.547171,Terhathum Power Company Limited
2026041005010485,TPC,58,58,245,393.9,96505.5,2026-04-10,185969139,8022,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:00:20.811392,Terhathum Power Company Limited
2026041005010486,TPC,58,38,175,394.0,68950.0,2026-04-10,185969141,8022,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:00:20.81161,Terhathum Power Company Limited
2026041005010487,TPC,58,45,360,394.0,141840.0,2026-04-10,185969143,8022,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:00:20.81169,Terhathum Power Company Limited
2026041005010488,TPC,58,38,200,394.0,78800.0,2026-04-10,185969145,8022,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:00:20.811772,Terhathum Power Company Limited
2026041005010489,TPC,58,16,230,394.0,90620.0,2026-04-10,185969147,8022,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:00:20.811837,Terhathum Power Company Limited
2026041005010509,TPC,58,59,490,394.0,193060.0,2026-04-10,185969318,8022,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:00:48.527209,Terhathum Power Company Limited
2026041005010625,TPC,74,59,10,393.1,3931.0,2026-04-10,185970181,8022,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:02:36.947588,Terhathum Power Company Limited
2026041005010630,TPC,70,45,500,394.5,197250.0,2026-04-10,185970201,8022,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:02:40.237752,Terhathum Power Company Limited
2026041005010631,TPC,70,19,400,394.9,157960.0,2026-04-10,185970203,8022,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-10T13:02:40.238145,Terhathum Power Company Limited
2026041005010632,TPC,70,58,300,395.0,118500.0,2026-04-10,185970205,8022,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T13:02:40.238414,Terhathum Power Company Limited
2026041005010633,TPC,70,36,400,395.0,158000.0,2026-04-10,185970207,8022,Infinity Securities Limited,Secured Securities Ltd.,2026-04-10T13:02:40.238623,Terhathum Power Company Limited
2026041005010634,TPC,70,51,400,395.0,158000.0,2026-04-10,185970209,8022,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-10T13:02:40.238811,Terhathum Power Company Limited
2026041005010635,TPC,70,57,390,395.0,154050.0,2026-04-10,185970211,8022,Infinity Securities Limited,Aryatara Investment & Securities,2026-04-10T13:02:40.238987,Terhathum Power Company Limited
2026041005010636,TPC,70,14,2000,395.0,790000.0,2026-04-10,185970213,8022,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T13:02:40.239166,Terhathum Power Company Limited
2026041005010637,TPC,70,59,550,395.0,217250.0,2026-04-10,185970215,8022,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:02:40.23937,Terhathum Power Company Limited
2026041005010638,TPC,70,16,200,395.0,79000.0,2026-04-10,185970217,8022,Infinity Securities Limited,Primo Securities (PVT) Ltd.,2026-04-10T13:02:40.239557,Terhathum Power Company Limited
2026041005010639,TPC,70,41,250,395.7,98925.0,2026-04-10,185970219,8022,Infinity Securities Limited,Linch Stock Market Ltd.,2026-04-10T13:02:40.239738,Terhathum Power Company Limited
2026041005010640,TPC,70,44,300,396.0,118800.0,2026-04-10,185970221,8022,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:02:40.239921,Terhathum Power Company Limited
2026041005010641,TPC,70,58,200,396.0,79200.0,2026-04-10,185970223,8022,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T13:02:40.240087,Terhathum Power Company Limited
2026041005010642,TPC,70,38,100,396.0,39600.0,2026-04-10,185970225,8022,Infinity Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:02:40.240282,Terhathum Power Company Limited
2026041005010860,TPC,18,42,543,396.9,215516.7,2026-04-10,185972117,8022,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T13:07:18.68445,Terhathum Power Company Limited
2026041005010886,TPC,18,59,267,396.9,105972.3,2026-04-10,185972344,8022,Sagarmatha Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:07:51.706943,Terhathum Power Company Limited
2026041005010887,TPC,70,59,10,396.0,3960.0,2026-04-10,185972346,8022,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:07:51.706979,Terhathum Power Company Limited
2026041005010888,TPC,70,59,223,396.0,88308.0,2026-04-10,185972347,8022,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:07:51.707008,Terhathum Power Company Limited
2026041005010961,TPC,70,58,116,396.0,45936.0,2026-04-10,185972939,8022,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T13:09:33.030716,Terhathum Power Company Limited
2026041005010983,TPC,70,56,50,396.0,19800.0,2026-04-10,185973091,8022,Infinity Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T13:09:56.125159,Terhathum Power Company Limited
2026041005011067,TPC,70,43,150,396.0,59400.0,2026-04-10,185973949,8022,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T13:12:08.172557,Terhathum Power Company Limited
2026041005011176,TPC,70,29,200,396.0,79200.0,2026-04-10,185974937,8022,Infinity Securities Limited,Trisul Securities & Invt. Ltd.,2026-04-10T13:14:06.500997,Terhathum Power Company Limited
2026041005011248,TPC,70,44,300,396.0,118800.0,2026-04-10,185975489,8022,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:15:24.180836,Terhathum Power Company Limited
2026041005011253,TPC,70,28,77,396.0,30492.0,2026-04-10,185975605,8022,Infinity Securities Limited,Shree Krishna Securities Ltd.,2026-04-10T13:15:39.525224,Terhathum Power Company Limited
2026041005011255,TPC,70,44,285,396.0,112860.0,2026-04-10,185975619,8022,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:15:42.064588,Terhathum Power Company Limited
2026041005011286,TPC,70,7,100,396.0,39600.0,2026-04-10,185975993,8022,Infinity Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-10T13:16:34.881627,Terhathum Power Company Limited
2026041005011336,TPC,70,42,240,396.0,95040.0,2026-04-10,185976371,8022,Infinity Securities Limited,Sani Securities Company Ltd.,2026-04-10T13:17:32.654667,Terhathum Power Company Limited
2026041005011380,TPC,70,19,500,396.0,198000.0,2026-04-10,185976847,8022,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-10T13:18:33.098513,Terhathum Power Company Limited
2026041005011382,TPC,70,19,600,396.0,237600.0,2026-04-10,185976861,8022,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-10T13:18:35.977431,Terhathum Power Company Limited
2026041005011400,TPC,70,57,100,396.0,39600.0,2026-04-10,185977037,8022,Infinity Securities Limited,Aryatara Investment & Securities,2026-04-10T13:18:58.291547,Terhathum Power Company Limited
2026041005011401,TPC,70,48,510,396.0,201960.0,2026-04-10,185977039,8022,Infinity Securities Limited,Trishakti Securities Public Limited,2026-04-10T13:18:59.452867,Terhathum Power Company Limited
2026041005011449,TPC,70,58,100,396.0,39600.0,2026-04-10,185977429,8022,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T13:19:51.562329,Terhathum Power Company Limited
2026041005011526,TPC,70,50,300,396.0,118800.0,2026-04-10,185978219,8022,Infinity Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T13:21:02.607676,Terhathum Power Company Limited
2026041005011565,TPC,70,25,600,396.0,237600.0,2026-04-10,185978629,8022,Infinity Securities Limited,Sweta Securities Private Limited,2026-04-10T13:21:37.783322,Terhathum Power Company Limited
2026041005011628,TPC,70,45,149,396.0,59004.0,2026-04-10,185979168,8022,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:22:45.213368,Terhathum Power Company Limited
2026041005011767,TPC,70,6,20,396.5,7930.0,2026-04-10,185980829,8022,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T13:25:10.000802,Terhathum Power Company Limited
2026041005011768,TPC,70,44,100,396.7,39670.0,2026-04-10,185980831,8022,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:25:10.00085,Terhathum Power Company Limited
2026041005011769,TPC,70,45,300,396.8,119040.0,2026-04-10,185980833,8022,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:25:10.000872,Terhathum Power Company Limited
2026041005011770,TPC,70,54,50,396.9,19845.0,2026-04-10,185980835,8022,Infinity Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-10T13:25:10.000893,Terhathum Power Company Limited
2026041005011771,TPC,70,45,267,398.0,106266.0,2026-04-10,185980838,8022,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:25:10.000913,Terhathum Power Company Limited
2026041005011847,TPC,74,72,10,393.1,3931.0,2026-04-10,185982167,8022,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,2026-04-10T13:26:23.727215,Terhathum Power Company Limited
2026041005011969,TPC,17,77,500,396.0,198000.0,2026-04-10,185983414,8022,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-10T13:28:11.061265,Terhathum Power Company Limited
2026041005012127,TPC,70,22,50,396.0,19800.0,2026-04-10,185984741,8022,Infinity Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T13:30:34.183497,Terhathum Power Company Limited
2026041005012276,TPC,70,77,500,397.0,198500.0,2026-04-10,185986462,8022,Infinity Securities Limited,Nabil Stock Dealer Ltd.,2026-04-10T13:32:52.405916,Terhathum Power Company Limited
2026041005012305,TPC,74,43,500,397.0,198500.0,2026-04-10,185986723,8022,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:33:19.471067,Terhathum Power Company Limited
2026041005012324,TPC,4,52,100,397.9,39790.0,2026-04-10,185986871,8022,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-10T13:33:42.223903,Terhathum Power Company Limited
2026041005012325,TPC,4,57,150,397.9,59685.0,2026-04-10,185986874,8022,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T13:33:42.22409,Terhathum Power Company Limited
2026041005012351,TPC,43,57,50,397.9,19895.0,2026-04-10,185987073,8022,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:34:12.606197,Terhathum Power Company Limited
2026041005012352,TPC,43,57,100,398.0,39800.0,2026-04-10,185987075,8022,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:34:12.606587,Terhathum Power Company Limited
2026041005012404,TPC,43,54,50,398.0,19900.0,2026-04-10,185987361,8022,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T13:34:49.994182,Terhathum Power Company Limited
2026041005012447,TPC,43,13,300,398.7,119610.0,2026-04-10,185987652,8022,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T13:35:24.910865,Terhathum Power Company Limited
2026041005012502,TPC,74,45,300,398.0,119400.0,2026-04-10,185988115,8022,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:36:19.158455,Terhathum Power Company Limited
2026041005012659,TPC,14,3,270,398.6,107622.0,2026-04-10,185989337,8022,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T13:38:41.984684,Terhathum Power Company Limited
2026041005012660,TPC,14,13,30,398.7,11961.0,2026-04-10,185989340,8022,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T13:38:41.985066,Terhathum Power Company Limited
2026041005012927,TPC,74,50,200,398.0,79600.0,2026-04-10,185991491,8022,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T13:42:11.633438,Terhathum Power Company Limited
2026041005012959,TPC,4,16,200,398.0,79600.0,2026-04-10,185991689,8022,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:42:35.794227,Terhathum Power Company Limited
2026041005013012,TPC,4,57,65,398.0,25870.0,2026-04-10,185992061,8022,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T13:43:03.023444,Terhathum Power Company Limited
2026041005013048,TPC,74,74,16,397.1,6353.6,2026-04-10,185992499,8022,KALASH STOCK MARKET PVT. LTD.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T13:43:40.881373,Terhathum Power Company Limited
2026041005014040,TPC,74,32,84,397.1,33356.4,2026-04-10,186000970,8022,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-10T13:55:40.894639,Terhathum Power Company Limited
2026041005014080,TPC,74,22,455,397.0,180635.0,2026-04-10,186001319,8022,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-04-10T13:55:52.754752,Terhathum Power Company Limited
2026041005014092,TPC,74,32,25,397.0,9925.0,2026-04-10,186001444,8022,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-10T13:55:57.049946,Terhathum Power Company Limited
2026041005014186,TPC,58,54,200,396.0,79200.0,2026-04-10,186002166,8022,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T13:56:26.298529,Terhathum Power Company Limited
2026041005014187,TPC,32,54,500,396.0,198000.0,2026-04-10,186002167,8022,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T13:56:26.298726,Terhathum Power Company Limited
2026041005014789,TPC,1,72,10,393.5,3935.0,2026-04-10,186006291,8022,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,2026-04-10T14:00:53.431758,Terhathum Power Company Limited
2026041005015656,TPC,58,45,10,394.0,3940.0,2026-04-10,186012763,8022,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:13:31.313758,Terhathum Power Company Limited
2026041005015678,TPC,80,7,750,395.0,296250.0,2026-04-10,186012837,8022,Indira securities pvt. ltd,J.F. Securites (PVT) Ltd.,2026-04-10T14:13:43.518169,Terhathum Power Company Limited
2026041005015679,TPC,80,4,10,395.5,3955.0,2026-04-10,186012839,8022,Indira securities pvt. ltd,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:13:43.518445,Terhathum Power Company Limited
2026041005015680,TPC,80,45,800,396.0,316800.0,2026-04-10,186012841,8022,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:13:43.518529,Terhathum Power Company Limited
2026041005015681,TPC,80,28,440,396.0,174240.0,2026-04-10,186012844,8022,Indira securities pvt. ltd,Shree Krishna Securities Ltd.,2026-04-10T14:13:43.518632,Terhathum Power Company Limited
2026041005015993,TPC,18,33,500,394.2,197100.0,2026-04-10,186015622,8022,Sagarmatha Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:18:49.88387,Terhathum Power Company Limited
2026041005015994,TPC,1,33,690,394.1,271929.0,2026-04-10,186015624,8022,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:18:49.88397,Terhathum Power Company Limited
2026041005015995,TPC,58,33,450,394.0,177300.0,2026-04-10,186015626,8022,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:18:49.884118,Terhathum Power Company Limited
2026041005015996,TPC,21,33,50,394.0,19700.0,2026-04-10,186015628,8022,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:18:49.884211,Terhathum Power Company Limited
2026041005015997,TPC,41,33,10,394.0,3940.0,2026-04-10,186015629,8022,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:18:49.884289,Terhathum Power Company Limited
2026041005016028,TPC,41,14,10,394.0,3940.0,2026-04-10,186016053,8022,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T14:19:13.432714,Terhathum Power Company Limited
2026041005016643,TPC,41,54,480,394.0,189120.0,2026-04-10,186021780,8022,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T14:27:22.746121,Terhathum Power Company Limited
2026041005016644,TPC,89,54,40,394.0,15760.0,2026-04-10,186021781,8022,Global IME Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-10T14:27:22.746585,Terhathum Power Company Limited
2026041005016712,TPC,14,42,170,393.6,66912.0,2026-04-10,186022572,8022,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:28:18.008918,Terhathum Power Company Limited
2026041005016729,TPC,32,94,200,393.3,78660.0,2026-04-10,186022715,8022,Premier Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-10T14:28:28.776536,Terhathum Power Company Limited
2026041005016973,TPC,32,28,700,393.3,275310.0,2026-04-10,186024635,8022,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:30:56.345218,Terhathum Power Company Limited
2026041005017023,TPC,32,28,100,393.3,39330.0,2026-04-10,186025144,8022,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:31:37.216722,Terhathum Power Company Limited
2026041005017204,TPC,16,62,300,393.0,117900.0,2026-04-10,186026773,8022,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T14:34:02.974,Terhathum Power Company Limited
2026041005017223,TPC,16,38,10,393.0,3930.0,2026-04-10,186026889,8022,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:34:16.291828,Terhathum Power Company Limited
2026041005017229,TPC,33,28,460,393.3,180918.0,2026-04-10,186026936,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:34:19.855673,Terhathum Power Company Limited
2026041005017290,TPC,33,42,20,393.6,7872.0,2026-04-10,186027386,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:35:02.123182,Terhathum Power Company Limited
2026041005018977,TPC,45,48,11,393.6,4329.6,2026-04-10,186039152,8022,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T14:47:58.914368,Terhathum Power Company Limited
2026041005018978,TPC,33,48,20,393.4,7868.0,2026-04-10,186039154,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T14:47:58.914623,Terhathum Power Company Limited
2026041005018979,TPC,49,48,969,393.3,381107.7,2026-04-10,186039155,8022,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T14:47:58.914721,Terhathum Power Company Limited
2026041005019083,TPC,49,42,31,393.3,12192.3,2026-04-10,186039902,8022,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:48:37.629847,Terhathum Power Company Limited
2026041005019084,TPC,49,42,309,393.3,121529.7,2026-04-10,186039903,8022,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:48:37.630303,Terhathum Power Company Limited
2026041005019152,TPC,49,74,200,393.3,78660.0,2026-04-10,186040593,8022,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:49:11.548159,Terhathum Power Company Limited
2026041005019324,TPC,49,45,279,393.3,109730.7,2026-04-10,186041934,8022,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:50:17.764139,Terhathum Power Company Limited
2026041005019325,TPC,64,45,721,393.2,283497.2,2026-04-10,186041935,8022,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:50:17.764559,Terhathum Power Company Limited
2026041005019363,TPC,64,74,200,393.2,78640.0,2026-04-10,186042233,8022,SUN SECURITIES PVT LTD,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:50:30.362176,Terhathum Power Company Limited
2026041005019395,TPC,38,32,50,393.3,19665.0,2026-04-10,186042445,8022,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-10T14:50:39.243767,Terhathum Power Company Limited
2026041005019396,TPC,38,58,50,393.3,19665.0,2026-04-10,186042448,8022,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:50:39.244144,Terhathum Power Company Limited
2026041005019440,TPC,64,58,50,393.2,19660.0,2026-04-10,186042735,8022,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-10T14:50:55.486195,Terhathum Power Company Limited
2026041005019463,TPC,64,22,29,393.2,11402.8,2026-04-10,186042900,8022,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,2026-04-10T14:51:02.238708,Terhathum Power Company Limited
2026041005019464,TPC,16,22,690,393.0,271170.0,2026-04-10,186042902,8022,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:51:02.239159,Terhathum Power Company Limited
2026041005019465,TPC,13,22,50,393.0,19650.0,2026-04-10,186042904,8022,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T14:51:02.239419,Terhathum Power Company Limited
2026041005019466,TPC,42,22,181,393.0,71133.0,2026-04-10,186042905,8022,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:51:02.239658,Terhathum Power Company Limited
2026041005019522,TPC,42,45,350,393.0,137550.0,2026-04-10,186043237,8022,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:51:19.504118,Terhathum Power Company Limited
2026041005019533,TPC,42,45,469,393.0,184317.0,2026-04-10,186043382,8022,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:51:25.757866,Terhathum Power Company Limited
2026041005019534,TPC,46,45,20,393.0,7860.0,2026-04-10,186043384,8022,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:51:25.758081,Terhathum Power Company Limited
2026041005019535,TPC,44,45,11,393.0,4323.0,2026-04-10,186043385,8022,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:51:25.75816,Terhathum Power Company Limited
2026041005019587,TPC,74,14,45,394.0,17730.0,2026-04-10,186043827,8022,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-10T14:51:49.045361,Terhathum Power Company Limited
2026041005019664,TPC,74,41,455,394.0,179270.0,2026-04-10,186044386,8022,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-10T14:52:10.903567,Terhathum Power Company Limited
2026041005019789,TPC,74,41,250,394.0,98500.0,2026-04-10,186045356,8022,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-10T14:52:54.349498,Terhathum Power Company Limited
2026041005019894,TPC,25,4,200,393.1,78620.0,2026-04-10,186046383,8022,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:53:31.819442,Terhathum Power Company Limited
2026041005020010,TPC,58,53,100,393.1,39310.0,2026-04-10,186047234,8022,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:54:00.524707,Terhathum Power Company Limited
2026041005020011,TPC,44,53,689,393.0,270777.0,2026-04-10,186047236,8022,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:54:00.525096,Terhathum Power Company Limited
2026041005020012,TPC,16,53,11,393.0,4323.0,2026-04-10,186047237,8022,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:54:00.525354,Terhathum Power Company Limited
2026041005020095,TPC,16,26,379,393.0,148947.0,2026-04-10,186047946,8022,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-10T14:54:30.433594,Terhathum Power Company Limited
2026041005020164,TPC,42,62,505,392.8,198364.0,2026-04-10,186048580,8022,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-10T14:54:56.89435,Terhathum Power Company Limited
2026041005020165,TPC,16,62,1000,392.7,392700.0,2026-04-10,186048582,8022,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T14:54:56.894733,Terhathum Power Company Limited
2026041005020166,TPC,14,62,495,392.6,194337.0,2026-04-10,186048583,8022,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T14:54:56.894976,Terhathum Power Company Limited
2026041005020526,TPC,74,58,185,392.7,72649.5,2026-04-10,186051437,8022,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-10T14:56:37.047814,Terhathum Power Company Limited
2026041005020886,TPC,29,26,121,393.0,47553.0,2026-04-10,186054157,8022,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-10T14:57:57.343681,Terhathum Power Company Limited
2026041005021101,TPC,58,14,330,393.5,129855.0,2026-04-10,186055329,8022,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T14:58:27.574332,Terhathum Power Company Limited
2026041005021102,TPC,58,74,300,393.6,118080.0,2026-04-10,186055331,8022,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:58:27.574559,Terhathum Power Company Limited
2026041005021103,TPC,58,41,235,393.7,92519.5,2026-04-10,186055334,8022,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-10T14:58:27.574647,Terhathum Power Company Limited
2026041005021189,TPC,11,41,265,393.7,104330.5,2026-04-10,186055931,8022,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-10T14:58:42.706486,Terhathum Power Company Limited
2026041005021190,TPC,11,58,50,393.7,19685.0,2026-04-10,186055933,8022,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-10T14:58:42.706686,Terhathum Power Company Limited
2026041005021209,TPC,11,48,185,393.7,72834.5,2026-04-10,186056200,8022,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-04-10T14:58:47.771665,Terhathum Power Company Limited
