contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003007187,NABBC,6,77,58,1190.0,69020.0,2026-04-10,186034408,172,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:43:49.363296,Narayani Development Bank Limited
2026041003007280,NABBC,42,77,45,1190.0,53550.0,2026-04-10,186036268,172,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:45:27.849687,Narayani Development Bank Limited
2026041003007473,NABBC,58,20,40,1190.0,47600.0,2026-04-10,186040074,172,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,2026-04-10T14:48:45.687388,Narayani Development Bank Limited
2026041003007474,NABBC,88,20,60,1189.1,71346.0,2026-04-10,186040075,172,Blue Chip Securities Ltd,Sipla Securities Private Limited,2026-04-10T14:48:45.687527,Narayani Development Bank Limited
2026041003007707,NABBC,7,20,10,1189.0,11890.0,2026-04-10,186044586,172,J.F. Securites (PVT) Ltd.,Sipla Securities Private Limited,2026-04-10T14:52:21.094648,Narayani Development Bank Limited
2026041003007873,NABBC,69,71,500,1181.1,590550.0,2026-04-10,186047254,172,INDEX SECURITIES LIMITED,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.74379,Narayani Development Bank Limited
2026041003007874,NABBC,47,71,13,1181.0,15353.0,2026-04-10,186047256,172,Neev Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.743849,Narayani Development Bank Limited
2026041003007875,NABBC,6,71,200,1181.0,236200.0,2026-04-10,186047258,172,Agrawal Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.743877,Narayani Development Bank Limited
2026041003007876,NABBC,28,71,50,1180.0,59000.0,2026-04-10,186047260,172,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.743902,Narayani Development Bank Limited
2026041003007877,NABBC,21,71,50,1180.0,59000.0,2026-04-10,186047262,172,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.743927,Narayani Development Bank Limited
2026041003007878,NABBC,34,71,100,1180.0,118000.0,2026-04-10,186047264,172,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.743947,Narayani Development Bank Limited
2026041003007879,NABBC,42,71,25,1180.0,29500.0,2026-04-10,186047266,172,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.743992,Narayani Development Bank Limited
2026041003007880,NABBC,51,71,20,1180.0,23600.0,2026-04-10,186047268,172,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.744092,Narayani Development Bank Limited
2026041003007881,NABBC,49,71,20,1180.0,23600.0,2026-04-10,186047270,172,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.744113,Narayani Development Bank Limited
2026041003007882,NABBC,4,71,200,1180.0,236000.0,2026-04-10,186047272,172,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.744134,Narayani Development Bank Limited
2026041003007883,NABBC,3,71,250,1180.0,295000.0,2026-04-10,186047274,172,Arun Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.744175,Narayani Development Bank Limited
2026041003007884,NABBC,21,71,10,1179.3,11793.0,2026-04-10,186047275,172,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T14:54:01.744198,Narayani Development Bank Limited
2026041003007915,NABBC,58,6,70,1178.1,82467.0,2026-04-10,186047616,172,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:54:17.826309,Narayani Development Bank Limited
2026041003007916,NABBC,35,6,247,1178.1,290990.7,2026-04-10,186047618,172,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:54:17.826482,Narayani Development Bank Limited
2026041003007938,NABBC,71,20,10,1189.0,11890.0,2026-04-10,186048136,172,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,2026-04-10T14:54:36.440622,Narayani Development Bank Limited
2026041003007988,NABBC,49,35,35,1188.0,41580.0,2026-04-10,186049164,172,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:55:17.294315,Narayani Development Bank Limited
2026041003008227,NABBC,42,6,10,1181.0,11810.0,2026-04-10,186053579,172,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:57:40.28974,Narayani Development Bank Limited
2026041003008469,NABBC,58,35,20,1182.1,23642.0,2026-04-10,186057822,172,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:17.308879,Narayani Development Bank Limited
2026041003008470,NABBC,62,35,240,1182.0,283680.0,2026-04-10,186057824,172,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:17.308982,Narayani Development Bank Limited
2026041003008488,NABBC,69,35,40,1182.0,47280.0,2026-04-10,186058095,172,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:22.087645,Narayani Development Bank Limited
2026041003008489,NABBC,69,20,80,1189.0,95120.0,2026-04-10,186058097,172,INDEX SECURITIES LIMITED,Sipla Securities Private Limited,2026-04-10T14:59:22.087713,Narayani Development Bank Limited
2026041003008490,NABBC,69,77,87,1194.9,103956.3,2026-04-10,186058099,172,INDEX SECURITIES LIMITED,Nabil Stock Dealer Ltd.,2026-04-10T14:59:22.087756,Narayani Development Bank Limited
2026041003008491,NABBC,69,20,70,1195.0,83650.0,2026-04-10,186058101,172,INDEX SECURITIES LIMITED,Sipla Securities Private Limited,2026-04-10T14:59:22.087786,Narayani Development Bank Limited
2026041003008492,NABBC,69,57,10,1199.0,11990.0,2026-04-10,186058103,172,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,2026-04-10T14:59:22.087813,Narayani Development Bank Limited
2026041003008493,NABBC,69,34,13,1199.6,15594.8,2026-04-10,186058106,172,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,2026-04-10T14:59:22.087837,Narayani Development Bank Limited
2026041003008589,NABBC,39,22,10,1199.0,11990.0,2026-04-10,186059736,172,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:59:42.766703,Narayani Development Bank Limited
2026041003008689,NABBC,39,22,10,1199.0,11990.0,2026-04-10,186061208,172,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:59:57.063374,Narayani Development Bank Limited
2026041003008707,NABBC,71,34,40,1199.6,47984.0,2026-04-10,186061717,172,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,2026-04-10T14:59:58.72026,Narayani Development Bank Limited
