contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004021480,SHL,35,69,240,501.3,120312.0,2026-04-10,186023241,147,Kohinoor Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-10T14:29:07.146001,Soaltee Hotel Limited
2026041004021659,SHL,58,38,50,501.0,25050.0,2026-04-10,186024411,147,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:30:39.470153,Soaltee Hotel Limited
2026041004021696,SHL,35,4,760,501.3,380988.0,2026-04-10,186024699,147,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:31:00.448909,Soaltee Hotel Limited
2026041004021773,SHL,16,4,500,501.3,250650.0,2026-04-10,186025246,147,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:31:52.524801,Soaltee Hotel Limited
2026041004021774,SHL,44,4,300,501.2,150360.0,2026-04-10,186025248,147,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:31:52.525084,Soaltee Hotel Limited
2026041004021775,SHL,16,4,200,501.2,100240.0,2026-04-10,186025249,147,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:31:52.525261,Soaltee Hotel Limited
2026041004021821,SHL,16,4,240,501.5,120360.0,2026-04-10,186025695,147,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:32:30.06522,Soaltee Hotel Limited
2026041004022024,SHL,44,1,200,502.0,100400.0,2026-04-10,186027041,147,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T14:34:30.21118,Soaltee Hotel Limited
2026041004023711,SHL,39,58,100,504.5,50450.0,2026-04-10,186039708,147,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:48:30.854291,Soaltee Hotel Limited
2026041004023738,SHL,1,42,15,495.0,7425.0,2026-04-10,186039799,147,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T14:48:34.537443,Soaltee Hotel Limited
2026041004023767,SHL,46,58,100,504.5,50450.0,2026-04-10,186039910,147,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:48:37.88428,Soaltee Hotel Limited
2026041004024296,SHL,44,14,200,502.3,100460.0,2026-04-10,186043269,147,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T14:51:21.642465,Soaltee Hotel Limited
2026041004024441,SHL,6,14,120,502.2,60264.0,2026-04-10,186044160,147,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T14:52:02.928173,Soaltee Hotel Limited
2026041004024800,SHL,16,42,100,502.2,50220.0,2026-04-10,186046470,147,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:53:35.386888,Soaltee Hotel Limited
2026041004025475,SHL,35,45,400,502.1,200840.0,2026-04-10,186050855,147,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:56:14.595046,Soaltee Hotel Limited
2026041004025512,SHL,35,51,600,502.1,301260.0,2026-04-10,186051178,147,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.195518,Soaltee Hotel Limited
2026041004025513,SHL,7,51,400,502.0,200800.0,2026-04-10,186051180,147,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.195665,Soaltee Hotel Limited
2026041004025514,SHL,56,51,100,502.0,50200.0,2026-04-10,186051182,147,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.195739,Soaltee Hotel Limited
2026041004025515,SHL,16,51,500,501.8,250900.0,2026-04-10,186051184,147,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.195801,Soaltee Hotel Limited
2026041004025516,SHL,16,51,500,501.6,250800.0,2026-04-10,186051186,147,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.195864,Soaltee Hotel Limited
2026041004025517,SHL,16,51,260,501.5,130390.0,2026-04-10,186051188,147,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.195933,Soaltee Hotel Limited
2026041004025518,SHL,16,51,500,501.4,250700.0,2026-04-10,186051190,147,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196022,Soaltee Hotel Limited
2026041004025519,SHL,16,51,300,501.2,150360.0,2026-04-10,186051192,147,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196087,Soaltee Hotel Limited
2026041004025520,SHL,1,51,100,501.0,50100.0,2026-04-10,186051194,147,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196153,Soaltee Hotel Limited
2026041004025521,SHL,42,51,200,501.0,100200.0,2026-04-10,186051196,147,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196215,Soaltee Hotel Limited
2026041004025522,SHL,34,51,200,500.5,100100.0,2026-04-10,186051198,147,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196276,Soaltee Hotel Limited
2026041004025523,SHL,16,51,500,500.4,250200.0,2026-04-10,186051200,147,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196344,Soaltee Hotel Limited
2026041004025524,SHL,32,51,100,500.4,50040.0,2026-04-10,186051202,147,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.19641,Soaltee Hotel Limited
2026041004025525,SHL,32,51,500,500.4,250200.0,2026-04-10,186051204,147,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.196485,Soaltee Hotel Limited
2026041004025526,SHL,32,51,240,500.1,120024.0,2026-04-10,186051205,147,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:29.19655,Soaltee Hotel Limited
2026041004026293,SHL,45,57,100,500.2,50020.0,2026-04-10,186056466,147,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:58:54.543023,Soaltee Hotel Limited
2026041004026389,SHL,32,57,114,500.2,57022.8,2026-04-10,186057218,147,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T14:59:08.175603,Soaltee Hotel Limited
2026041004026529,SHL,49,33,100,501.9,50190.0,2026-04-10,186058075,147,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:59:21.777145,Soaltee Hotel Limited
2026041004026872,SHL,35,35,100,501.0,50100.0,2026-04-10,186060338,147,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:49.081045,Soaltee Hotel Limited
