contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004013829,SPDL,45,99,15,423.0,6345.0,2026-04-10,185970942,2759,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-10T13:04:28.121036,Synergy Power Development Ltd.
2026041004014313,SPDL,16,92,10,422.0,4220.0,2026-04-10,185974570,2759,Primo Securities (PVT) Ltd.,Roadshow securities limited,2026-04-10T13:13:29.102944,Synergy Power Development Ltd.
2026041004014314,SPDL,57,92,200,421.0,84200.0,2026-04-10,185974572,2759,Aryatara Investment & Securities,Roadshow securities limited,2026-04-10T13:13:29.102999,Synergy Power Development Ltd.
2026041004014315,SPDL,67,92,90,420.2,37818.0,2026-04-10,185974574,2759,Property Wiard Limited,Roadshow securities limited,2026-04-10T13:13:29.103027,Synergy Power Development Ltd.
2026041004014316,SPDL,47,92,500,420.1,210050.0,2026-04-10,185974576,2759,Neev Securities Pvt. Ltd.,Roadshow securities limited,2026-04-10T13:13:29.103054,Synergy Power Development Ltd.
2026041004014317,SPDL,57,92,100,420.1,42010.0,2026-04-10,185974578,2759,Aryatara Investment & Securities,Roadshow securities limited,2026-04-10T13:13:29.10308,Synergy Power Development Ltd.
2026041004014318,SPDL,57,92,860,420.0,361200.0,2026-04-10,185974580,2759,Aryatara Investment & Securities,Roadshow securities limited,2026-04-10T13:13:29.103104,Synergy Power Development Ltd.
2026041004014319,SPDL,39,92,240,420.0,100800.0,2026-04-10,185974581,2759,Sumeru Securities Pvt. Ltd.,Roadshow securities limited,2026-04-10T13:13:29.103163,Synergy Power Development Ltd.
2026041004014531,SPDL,59,99,10,423.0,4230.0,2026-04-10,185976024,2759,Deevyaa Securities & Stock House Pvt. Ltd,Prabhu Stock Market Limited,2026-04-10T13:16:38.521072,Synergy Power Development Ltd.
2026041004014534,SPDL,39,94,260,420.0,109200.0,2026-04-10,185976060,2759,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-10T13:16:40.904769,Synergy Power Development Ltd.
2026041004014535,SPDL,39,94,1000,420.0,420000.0,2026-04-10,185976062,2759,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-10T13:16:40.905081,Synergy Power Development Ltd.
2026041004014536,SPDL,39,94,740,420.0,310800.0,2026-04-10,185976063,2759,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-10T13:16:40.905285,Synergy Power Development Ltd.
2026041004014551,SPDL,39,99,260,420.0,109200.0,2026-04-10,185976158,2759,Sumeru Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-10T13:16:57.14577,Synergy Power Development Ltd.
2026041004014552,SPDL,39,99,240,420.0,100800.0,2026-04-10,185976159,2759,Sumeru Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-10T13:16:57.145865,Synergy Power Development Ltd.
2026041004014700,SPDL,59,69,10,422.9,4229.0,2026-04-10,185977424,2759,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:19:51.391175,Synergy Power Development Ltd.
2026041004014744,SPDL,39,4,260,420.0,109200.0,2026-04-10,185977636,2759,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T13:20:14.768285,Synergy Power Development Ltd.
2026041004014745,SPDL,16,4,100,420.0,42000.0,2026-04-10,185977637,2759,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T13:20:14.76845,Synergy Power Development Ltd.
2026041004014795,SPDL,59,69,10,422.9,4229.0,2026-04-10,185978136,2759,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:20:53.521048,Synergy Power Development Ltd.
2026041004014942,SPDL,57,92,100,419.1,41910.0,2026-04-10,185978902,2759,Aryatara Investment & Securities,Roadshow securities limited,2026-04-10T13:22:10.630494,Synergy Power Development Ltd.
2026041004014943,SPDL,32,92,1000,419.0,419000.0,2026-04-10,185978904,2759,Premier Securities Company Ltd.,Roadshow securities limited,2026-04-10T13:22:10.630538,Synergy Power Development Ltd.
2026041004014944,SPDL,57,92,50,418.2,20910.0,2026-04-10,185978906,2759,Aryatara Investment & Securities,Roadshow securities limited,2026-04-10T13:22:10.630566,Synergy Power Development Ltd.
2026041004014945,SPDL,67,92,399,418.0,166782.0,2026-04-10,185978908,2759,Property Wiard Limited,Roadshow securities limited,2026-04-10T13:22:10.630588,Synergy Power Development Ltd.
2026041004014946,SPDL,25,92,451,418.0,188518.0,2026-04-10,185978909,2759,Sweta Securities Private Limited,Roadshow securities limited,2026-04-10T13:22:10.630619,Synergy Power Development Ltd.
2026041004014956,SPDL,59,69,10,422.9,4229.0,2026-04-10,185979050,2759,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:22:31.709241,Synergy Power Development Ltd.
2026041004015328,SPDL,59,38,10,422.0,4220.0,2026-04-10,185982098,2759,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:26:21.993014,Synergy Power Development Ltd.
2026041004015338,SPDL,59,69,10,422.9,4229.0,2026-04-10,185982194,2759,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:26:31.658443,Synergy Power Development Ltd.
2026041004015538,SPDL,59,38,50,422.5,21125.0,2026-04-10,185983712,2759,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:28:53.056773,Synergy Power Development Ltd.
2026041004015545,SPDL,59,42,26,422.8,10992.8,2026-04-10,185983900,2759,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T13:29:08.744032,Synergy Power Development Ltd.
2026041004015570,SPDL,21,66,500,421.1,210550.0,2026-04-10,185984023,2759,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,2026-04-10T13:29:18.767994,Synergy Power Development Ltd.
2026041004015579,SPDL,59,69,10,422.9,4229.0,2026-04-10,185984070,2759,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:29:21.972687,Synergy Power Development Ltd.
2026041004015585,SPDL,66,69,300,422.9,126870.0,2026-04-10,185984146,2759,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:29:30.360626,Synergy Power Development Ltd.
2026041004015697,SPDL,59,69,150,422.9,63435.0,2026-04-10,185984788,2759,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-10T13:30:38.209969,Synergy Power Development Ltd.
2026041004015703,SPDL,59,45,10,423.0,4230.0,2026-04-10,185985080,2759,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:30:46.463869,Synergy Power Development Ltd.
2026041004015799,SPDL,35,45,40,423.0,16920.0,2026-04-10,185985909,2759,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:31:55.76284,Synergy Power Development Ltd.
2026041004015800,SPDL,35,32,10,423.0,4230.0,2026-04-10,185985912,2759,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:31:55.762912,Synergy Power Development Ltd.
2026041004016366,SPDL,59,1,100,422.9,42290.0,2026-04-10,185989420,2759,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T13:38:52.315678,Synergy Power Development Ltd.
2026041004016435,SPDL,59,32,10,423.0,4230.0,2026-04-10,185989606,2759,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-10T13:39:03.310784,Synergy Power Development Ltd.
2026041004016538,SPDL,21,37,100,420.0,42000.0,2026-04-10,185990221,2759,Midas Stock Broking Company Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T13:39:55.813904,Synergy Power Development Ltd.
2026041004016634,SPDL,59,1,10,422.9,4229.0,2026-04-10,185990906,2759,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T13:41:20.960241,Synergy Power Development Ltd.
2026041004016681,SPDL,49,48,150,420.1,63015.0,2026-04-10,185991182,2759,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T13:41:43.536082,Synergy Power Development Ltd.
2026041004016682,SPDL,21,48,100,420.0,42000.0,2026-04-10,185991183,2759,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-10T13:41:43.536269,Synergy Power Development Ltd.
2026041004016833,SPDL,59,1,10,422.9,4229.0,2026-04-10,185991800,2759,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T13:42:47.832231,Synergy Power Development Ltd.
2026041004017200,SPDL,21,1,80,422.9,33832.0,2026-04-10,185993885,2759,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-04-10T13:45:40.782306,Synergy Power Development Ltd.
2026041004017201,SPDL,21,32,220,423.0,93060.0,2026-04-10,185993888,2759,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-10T13:45:40.782468,Synergy Power Development Ltd.
2026041004017410,SPDL,57,1,100,422.9,42290.0,2026-04-10,185995460,2759,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-10T13:47:43.506459,Synergy Power Development Ltd.
2026041004017421,SPDL,59,32,10,423.0,4230.0,2026-04-10,185995540,2759,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-10T13:47:57.598605,Synergy Power Development Ltd.
2026041004017939,SPDL,51,59,290,421.6,122264.0,2026-04-10,185999031,2759,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:53:25.484162,Synergy Power Development Ltd.
2026041004018018,SPDL,57,59,1000,421.5,421500.0,2026-04-10,185999595,2759,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:54:12.282066,Synergy Power Development Ltd.
2026041004018062,SPDL,53,32,100,420.2,42020.0,2026-04-10,185999834,2759,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:54:34.160032,Synergy Power Development Ltd.
2026041004018063,SPDL,35,32,200,420.1,84020.0,2026-04-10,185999836,2759,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:54:34.160069,Synergy Power Development Ltd.
2026041004018064,SPDL,44,32,700,420.1,294070.0,2026-04-10,185999837,2759,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:54:34.160096,Synergy Power Development Ltd.
2026041004018182,SPDL,44,32,300,420.1,126030.0,2026-04-10,186000400,2759,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:55:14.707677,Synergy Power Development Ltd.
2026041004018183,SPDL,44,32,450,420.0,189000.0,2026-04-10,186000401,2759,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T13:55:14.707791,Synergy Power Development Ltd.
2026041004018403,SPDL,44,59,2550,420.0,1071000.0,2026-04-10,186001552,2759,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:56:03.109886,Synergy Power Development Ltd.
2026041004018404,SPDL,43,59,100,420.0,42000.0,2026-04-10,186001554,2759,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:56:03.110288,Synergy Power Development Ltd.
2026041004018405,SPDL,45,59,350,420.0,147000.0,2026-04-10,186001555,2759,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:56:03.110489,Synergy Power Development Ltd.
2026041004018483,SPDL,45,65,100,420.0,42000.0,2026-04-10,186002077,2759,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T13:56:21.775708,Synergy Power Development Ltd.
2026041004018918,SPDL,45,84,50,420.0,21000.0,2026-04-10,186004776,2759,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:58:49.38868,Synergy Power Development Ltd.
2026041004018919,SPDL,57,84,50,420.0,21000.0,2026-04-10,186004778,2759,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:58:49.388855,Synergy Power Development Ltd.
2026041004018920,SPDL,48,84,1009,419.1,422871.9,2026-04-10,186004780,2759,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:58:49.38894,Synergy Power Development Ltd.
2026041004018921,SPDL,32,84,141,419.0,59079.0,2026-04-10,186004781,2759,Premier Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-10T13:58:49.388998,Synergy Power Development Ltd.
2026041004019033,SPDL,32,37,859,419.0,359921.0,2026-04-10,186005550,2759,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T13:59:46.837881,Synergy Power Development Ltd.
2026041004019034,SPDL,17,37,41,419.0,17179.0,2026-04-10,186005551,2759,ABC Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T13:59:46.838111,Synergy Power Development Ltd.
2026041004019097,SPDL,17,37,84,419.0,35196.0,2026-04-10,186005942,2759,ABC Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T14:00:19.756402,Synergy Power Development Ltd.
2026041004019309,SPDL,40,37,30,419.0,12570.0,2026-04-10,186007580,2759,Creative Securities Pvt Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T14:02:50.877932,Synergy Power Development Ltd.
2026041004019335,SPDL,32,37,352,419.0,147488.0,2026-04-10,186007807,2759,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T14:03:18.060157,Synergy Power Development Ltd.
2026041004019371,SPDL,32,43,83,419.0,34777.0,2026-04-10,186007944,2759,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.086819,Synergy Power Development Ltd.
2026041004019372,SPDL,40,43,40,418.3,16732.0,2026-04-10,186007946,2759,Creative Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.087085,Synergy Power Development Ltd.
2026041004019373,SPDL,57,43,100,418.3,41830.0,2026-04-10,186007948,2759,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.087258,Synergy Power Development Ltd.
2026041004019374,SPDL,38,43,200,418.2,83640.0,2026-04-10,186007950,2759,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.087442,Synergy Power Development Ltd.
2026041004019375,SPDL,1,43,1000,418.2,418200.0,2026-04-10,186007952,2759,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.087613,Synergy Power Development Ltd.
2026041004019376,SPDL,47,43,500,418.2,209100.0,2026-04-10,186007954,2759,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.087773,Synergy Power Development Ltd.
2026041004019377,SPDL,40,43,100,418.1,41810.0,2026-04-10,186007956,2759,Creative Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.087938,Synergy Power Development Ltd.
2026041004019378,SPDL,25,43,477,418.0,199386.0,2026-04-10,186007957,2759,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T14:03:33.088095,Synergy Power Development Ltd.
2026041004019396,SPDL,25,51,300,418.0,125400.0,2026-04-10,186008121,2759,Sweta Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-10T14:03:43.561015,Synergy Power Development Ltd.
2026041004019746,SPDL,17,35,200,419.9,83980.0,2026-04-10,186010950,2759,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:09:13.204143,Synergy Power Development Ltd.
2026041004020081,SPDL,57,48,1000,420.0,420000.0,2026-04-10,186013510,2759,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-10T14:14:57.319255,Synergy Power Development Ltd.
2026041004020082,SPDL,32,48,200,420.0,84000.0,2026-04-10,186013511,2759,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T14:14:57.319439,Synergy Power Development Ltd.
2026041004020108,SPDL,32,99,355,420.0,149100.0,2026-04-10,186013583,2759,Premier Securities Company Ltd.,Prabhu Stock Market Limited,2026-04-10T14:15:09.418503,Synergy Power Development Ltd.
2026041004020292,SPDL,4,32,10,421.9,4219.0,2026-04-10,186015267,2759,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-10T14:18:21.234528,Synergy Power Development Ltd.
2026041004020293,SPDL,4,86,500,422.0,211000.0,2026-04-10,186015269,2759,Opal Securities Investment (PVT) Ltd.,Stoxkarts Securities Limited,2026-04-10T14:18:21.234842,Synergy Power Development Ltd.
2026041004020323,SPDL,4,59,67,422.0,28274.0,2026-04-10,186015619,2759,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T14:18:49.806957,Synergy Power Development Ltd.
2026041004020347,SPDL,32,32,10,422.8,4228.0,2026-04-10,186015823,2759,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-10T14:19:00.345414,Synergy Power Development Ltd.
2026041004020348,SPDL,32,19,1000,422.9,422900.0,2026-04-10,186015825,2759,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:19:00.345588,Synergy Power Development Ltd.
2026041004020349,SPDL,32,45,500,423.0,211500.0,2026-04-10,186015827,2759,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:19:00.345652,Synergy Power Development Ltd.
2026041004020350,SPDL,32,33,454,423.0,192042.0,2026-04-10,186015829,2759,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:19:00.345711,Synergy Power Development Ltd.
2026041004020351,SPDL,32,38,500,423.0,211500.0,2026-04-10,186015831,2759,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:19:00.345767,Synergy Power Development Ltd.
2026041004020352,SPDL,32,62,536,423.0,226728.0,2026-04-10,186015834,2759,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-10T14:19:00.345821,Synergy Power Development Ltd.
2026041004020567,SPDL,4,21,4400,422.0,1856800.0,2026-04-10,186017921,2759,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:22:09.164164,Synergy Power Development Ltd.
2026041004020654,SPDL,4,57,13,422.0,5486.0,2026-04-10,186018382,2759,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T14:22:52.697957,Synergy Power Development Ltd.
2026041004020655,SPDL,32,57,445,420.0,186900.0,2026-04-10,186018384,2759,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T14:22:52.698069,Synergy Power Development Ltd.
2026041004020656,SPDL,52,57,500,419.1,209550.0,2026-04-10,186018386,2759,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-10T14:22:52.698112,Synergy Power Development Ltd.
2026041004020657,SPDL,32,57,442,419.0,185198.0,2026-04-10,186018387,2759,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T14:22:52.698148,Synergy Power Development Ltd.
2026041004021621,SPDL,32,52,558,419.0,233802.0,2026-04-10,186024182,2759,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-10T14:30:28.045551,Synergy Power Development Ltd.
2026041004021663,SPDL,40,52,50,418.2,20910.0,2026-04-10,186024448,2759,Creative Securities Pvt Ltd,Sundhara Securities Limited,2026-04-10T14:30:42.224788,Synergy Power Development Ltd.
2026041004021664,SPDL,62,52,392,418.1,163895.2,2026-04-10,186024449,2759,Capital Max Securities Ltd,Sundhara Securities Limited,2026-04-10T14:30:42.224974,Synergy Power Development Ltd.
2026041004021691,SPDL,62,52,908,418.1,379634.8,2026-04-10,186024674,2759,Capital Max Securities Ltd,Sundhara Securities Limited,2026-04-10T14:30:57.310209,Synergy Power Development Ltd.
2026041004021692,SPDL,62,52,92,418.1,38465.2,2026-04-10,186024675,2759,Capital Max Securities Ltd,Sundhara Securities Limited,2026-04-10T14:30:57.310373,Synergy Power Development Ltd.
2026041004021741,SPDL,41,63,500,418.2,209100.0,2026-04-10,186025040,2759,Linch Stock Market Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944467,Synergy Power Development Ltd.
2026041004021742,SPDL,62,63,108,418.1,45154.8,2026-04-10,186025042,2759,Capital Max Securities Ltd,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944526,Synergy Power Development Ltd.
2026041004021743,SPDL,62,63,200,418.1,83620.0,2026-04-10,186025044,2759,Capital Max Securities Ltd,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944555,Synergy Power Development Ltd.
2026041004021744,SPDL,62,63,500,418.1,209050.0,2026-04-10,186025046,2759,Capital Max Securities Ltd,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944579,Synergy Power Development Ltd.
2026041004021745,SPDL,58,63,500,418.1,209050.0,2026-04-10,186025048,2759,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944603,Synergy Power Development Ltd.
2026041004021746,SPDL,17,63,75,418.1,31357.5,2026-04-10,186025050,2759,ABC Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944627,Synergy Power Development Ltd.
2026041004021747,SPDL,25,63,3772,418.0,1576696.0,2026-04-10,186025052,2759,Sweta Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944698,Synergy Power Development Ltd.
2026041004021748,SPDL,58,63,50,418.0,20900.0,2026-04-10,186025054,2759,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944747,Synergy Power Development Ltd.
2026041004021749,SPDL,48,63,30,418.0,12540.0,2026-04-10,186025056,2759,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.94477,Synergy Power Development Ltd.
2026041004021750,SPDL,32,63,1000,418.0,418000.0,2026-04-10,186025058,2759,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944798,Synergy Power Development Ltd.
2026041004021751,SPDL,49,63,14,418.0,5852.0,2026-04-10,186025060,2759,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944822,Synergy Power Development Ltd.
2026041004021752,SPDL,32,63,1000,418.0,418000.0,2026-04-10,186025062,2759,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944848,Synergy Power Development Ltd.
2026041004021753,SPDL,40,63,100,417.1,41710.0,2026-04-10,186025064,2759,Creative Securities Pvt Ltd,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944874,Synergy Power Development Ltd.
2026041004021754,SPDL,35,63,151,417.1,62982.1,2026-04-10,186025065,2759,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:31:31.944897,Synergy Power Development Ltd.
2026041004021776,SPDL,35,45,149,417.1,62147.9,2026-04-10,186025311,2759,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:31:54.809193,Synergy Power Development Ltd.
2026041004021777,SPDL,6,45,100,417.0,41700.0,2026-04-10,186025313,2759,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:31:54.809483,Synergy Power Development Ltd.
2026041004021778,SPDL,57,45,200,417.0,83400.0,2026-04-10,186025315,2759,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:31:54.809674,Synergy Power Development Ltd.
2026041004021779,SPDL,65,45,381,417.0,158877.0,2026-04-10,186025317,2759,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:31:54.809832,Synergy Power Development Ltd.
2026041004021868,SPDL,62,58,300,418.0,125400.0,2026-04-10,186026008,2759,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-10T14:32:54.749532,Synergy Power Development Ltd.
2026041004022665,SPDL,16,38,10,419.5,4195.0,2026-04-10,186032053,2759,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:41:05.428605,Synergy Power Development Ltd.
2026041004022811,SPDL,32,8,440,419.0,184360.0,2026-04-10,186033443,2759,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T14:42:53.466148,Synergy Power Development Ltd.
2026041004022968,SPDL,32,7,500,419.0,209500.0,2026-04-10,186034391,2759,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:43:47.983162,Synergy Power Development Ltd.
2026041004023018,SPDL,32,47,60,419.0,25140.0,2026-04-10,186034950,2759,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T14:44:14.060059,Synergy Power Development Ltd.
2026041004023039,SPDL,35,47,140,419.0,58660.0,2026-04-10,186035103,2759,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T14:44:20.828853,Synergy Power Development Ltd.
2026041004023040,SPDL,35,57,60,420.0,25200.0,2026-04-10,186035106,2759,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:44:20.828972,Synergy Power Development Ltd.
2026041004023051,SPDL,45,49,300,418.1,125430.0,2026-04-10,186035256,2759,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:44:33.263827,Synergy Power Development Ltd.
2026041004023052,SPDL,50,49,50,418.0,20900.0,2026-04-10,186035258,2759,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:44:33.264106,Synergy Power Development Ltd.
2026041004023053,SPDL,65,49,550,417.0,229350.0,2026-04-10,186035259,2759,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-10T14:44:33.264273,Synergy Power Development Ltd.
2026041004023402,SPDL,92,47,100,417.2,41720.0,2026-04-10,186037507,2759,Roadshow securities limited,Neev Securities Pvt. Ltd.,2026-04-10T14:46:25.480409,Synergy Power Development Ltd.
2026041004023569,SPDL,92,45,100,417.2,41720.0,2026-04-10,186038536,2759,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:47:26.174991,Synergy Power Development Ltd.
2026041004023570,SPDL,92,45,200,417.1,83420.0,2026-04-10,186038537,2759,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:47:26.175346,Synergy Power Development Ltd.
2026041004023640,SPDL,65,26,69,417.0,28773.0,2026-04-10,186039172,2759,Sharepro Securities Private Limited,Asian Securities Private Ltd.,2026-04-10T14:48:00.064356,Synergy Power Development Ltd.
2026041004023641,SPDL,32,26,131,417.0,54627.0,2026-04-10,186039173,2759,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-10T14:48:00.064443,Synergy Power Development Ltd.
2026041004023870,SPDL,74,39,100,417.2,41720.0,2026-04-10,186040579,2759,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:49:10.934762,Synergy Power Development Ltd.
