contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041001026970,CZBIL,48,46,10,212.0,2120.0,2026-04-10,185987764,348,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,2026-04-10T13:35:37.425871,Citizens Bank International Limited
2026041001027096,CZBIL,57,46,17,212.0,3604.0,2026-04-10,185988479,348,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-10T13:37:08.818099,Citizens Bank International Limited
2026041001027097,CZBIL,57,42,147,212.0,31164.0,2026-04-10,185988482,348,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-10T13:37:08.818369,Citizens Bank International Limited
2026041001027122,CZBIL,42,45,100,211.9,21190.0,2026-04-10,185988664,348,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:37:36.490851,Citizens Bank International Limited
2026041001027131,CZBIL,38,45,100,211.9,21190.0,2026-04-10,185988688,348,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:37:38.732678,Citizens Bank International Limited
2026041001027292,CZBIL,49,42,1000,212.0,212000.0,2026-04-10,185989710,348,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T13:39:08.061053,Citizens Bank International Limited
2026041001028872,CZBIL,34,42,376,212.0,79712.0,2026-04-10,185999082,348,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T13:53:28.118194,Citizens Bank International Limited
2026041001028881,CZBIL,34,49,110,211.4,23254.0,2026-04-10,185999129,348,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T13:53:33.41058,Citizens Bank International Limited
2026041001028908,CZBIL,62,42,477,212.0,101124.0,2026-04-10,185999287,348,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-10T13:53:48.676194,Citizens Bank International Limited
2026041001028909,CZBIL,62,21,109,212.0,23108.0,2026-04-10,185999289,348,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-10T13:53:48.676518,Citizens Bank International Limited
2026041001028938,CZBIL,62,91,101,212.0,21412.0,2026-04-10,185999579,348,Capital Max Securities Ltd,Citizens Share Broker Limited,2026-04-10T13:54:11.062777,Citizens Bank International Limited
2026041001028945,CZBIL,62,45,800,212.0,169600.0,2026-04-10,185999615,348,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:54:14.316408,Citizens Bank International Limited
2026041001028959,CZBIL,50,43,300,212.1,63630.0,2026-04-10,185999745,348,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T13:54:25.171543,Citizens Bank International Limited
2026041001028960,CZBIL,50,42,1590,212.1,337239.0,2026-04-10,185999748,348,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T13:54:25.171585,Citizens Bank International Limited
2026041001029076,CZBIL,69,77,2000,212.1,424200.0,2026-04-10,186000746,348,INDEX SECURITIES LIMITED,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.069708,Citizens Bank International Limited
2026041001029077,CZBIL,62,77,384,212.0,81408.0,2026-04-10,186000748,348,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.069865,Citizens Bank International Limited
2026041001029078,CZBIL,57,77,250,212.0,53000.0,2026-04-10,186000750,348,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.069937,Citizens Bank International Limited
2026041001029079,CZBIL,34,77,75,211.4,15855.0,2026-04-10,186000752,348,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070002,Citizens Bank International Limited
2026041001029080,CZBIL,54,77,50,211.2,10560.0,2026-04-10,186000754,348,Sewa Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070077,Citizens Bank International Limited
2026041001029081,CZBIL,21,77,5000,211.2,1056000.0,2026-04-10,186000756,348,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070144,Citizens Bank International Limited
2026041001029082,CZBIL,33,77,1200,211.2,253440.0,2026-04-10,186000758,348,Dakshinkali Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070206,Citizens Bank International Limited
2026041001029083,CZBIL,45,77,500,211.0,105500.0,2026-04-10,186000760,348,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.07027,Citizens Bank International Limited
2026041001029084,CZBIL,42,77,400,211.0,84400.0,2026-04-10,186000762,348,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070332,Citizens Bank International Limited
2026041001029085,CZBIL,58,77,470,211.0,99170.0,2026-04-10,186000764,348,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070394,Citizens Bank International Limited
2026041001029086,CZBIL,7,77,10,210.6,2106.0,2026-04-10,186000766,348,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070461,Citizens Bank International Limited
2026041001029087,CZBIL,64,77,40,210.6,8424.0,2026-04-10,186000768,348,SUN SECURITIES PVT LTD,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070531,Citizens Bank International Limited
2026041001029088,CZBIL,7,77,10,210.5,2105.0,2026-04-10,186000770,348,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070604,Citizens Bank International Limited
2026041001029089,CZBIL,26,77,1000,210.5,210500.0,2026-04-10,186000772,348,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070671,Citizens Bank International Limited
2026041001029090,CZBIL,16,77,4000,210.5,842000.0,2026-04-10,186000774,348,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070733,Citizens Bank International Limited
2026041001029091,CZBIL,7,77,10,210.4,2104.0,2026-04-10,186000776,348,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070796,Citizens Bank International Limited
2026041001029092,CZBIL,16,77,3000,210.4,631200.0,2026-04-10,186000778,348,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070855,Citizens Bank International Limited
2026041001029093,CZBIL,7,77,1500,210.3,315450.0,2026-04-10,186000780,348,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070917,Citizens Bank International Limited
2026041001029094,CZBIL,51,77,101,210.2,21230.2,2026-04-10,186000781,348,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T13:55:30.070984,Citizens Bank International Limited
2026041001029360,CZBIL,48,58,22,212.7,4679.4,2026-04-10,186002407,348,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-10T13:56:36.32164,Citizens Bank International Limited
2026041001029361,CZBIL,48,57,28,212.8,5958.4,2026-04-10,186002410,348,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-10T13:56:36.321955,Citizens Bank International Limited
2026041001029514,CZBIL,51,49,110,210.2,23122.0,2026-04-10,186003583,348,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:57:36.449647,Citizens Bank International Limited
2026041001029927,CZBIL,51,58,29,210.2,6095.8,2026-04-10,186006169,348,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:00:41.756092,Citizens Bank International Limited
2026041001030587,CZBIL,48,58,10,212.0,2120.0,2026-04-10,186009978,348,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-10T14:07:25.116699,Citizens Bank International Limited
2026041001030641,CZBIL,34,58,500,212.0,106000.0,2026-04-10,186010254,348,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T14:07:58.527315,Citizens Bank International Limited
2026041001030939,CZBIL,49,58,20,212.0,4240.0,2026-04-10,186011810,348,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:11:13.700305,Citizens Bank International Limited
2026041001032499,CZBIL,11,58,50,212.0,10600.0,2026-04-10,186020128,348,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-10T14:24:59.148483,Citizens Bank International Limited
2026041001033338,CZBIL,38,38,10899,211.1,2300778.9,2026-04-10,186024917,348,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:31:16.46927,Citizens Bank International Limited
2026041001034121,CZBIL,41,89,10,211.0,2110.0,2026-04-10,186029177,348,Linch Stock Market Ltd.,Global IME Securities Limited,2026-04-10T14:37:24.939986,Citizens Bank International Limited
2026041001034959,CZBIL,41,35,38,211.0,8018.0,2026-04-10,186033530,348,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:43:00.723331,Citizens Bank International Limited
2026041001034960,CZBIL,21,35,50,211.0,10550.0,2026-04-10,186033532,348,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:43:00.723541,Citizens Bank International Limited
2026041001034961,CZBIL,41,35,250,211.0,52750.0,2026-04-10,186033534,348,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:43:00.72362,Citizens Bank International Limited
2026041001034962,CZBIL,51,35,24,211.0,5064.0,2026-04-10,186033536,348,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:43:00.723688,Citizens Bank International Limited
2026041001034963,CZBIL,47,35,152,211.0,32072.0,2026-04-10,186033537,348,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:43:00.723761,Citizens Bank International Limited
2026041001035135,CZBIL,34,76,25,211.5,5287.5,2026-04-10,186034814,348,Vision Securities Pvt. Ltd,Machhapuchchhre Securities Limited,2026-04-10T14:44:06.304277,Citizens Bank International Limited
2026041001035413,CZBIL,47,17,1348,211.0,284428.0,2026-04-10,186036170,348,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:45:22.254818,Citizens Bank International Limited
2026041001035414,CZBIL,58,17,20,211.0,4220.0,2026-04-10,186036172,348,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-10T14:45:22.255007,Citizens Bank International Limited
2026041001035465,CZBIL,1,17,600,211.0,126600.0,2026-04-10,186036598,348,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-10T14:45:42.613979,Citizens Bank International Limited
2026041001035467,CZBIL,42,17,32,211.0,6752.0,2026-04-10,186036657,348,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-10T14:45:47.344383,Citizens Bank International Limited
2026041001035468,CZBIL,42,76,34,211.5,7191.0,2026-04-10,186036659,348,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-04-10T14:45:47.344745,Citizens Bank International Limited
2026041001035598,CZBIL,51,58,245,211.0,51695.0,2026-04-10,186037696,348,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:35.233379,Citizens Bank International Limited
2026041001035636,CZBIL,4,58,200,210.5,42100.0,2026-04-10,186037954,348,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:49.29058,Citizens Bank International Limited
2026041001035637,CZBIL,7,58,100,210.3,21030.0,2026-04-10,186037956,348,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:49.290975,Citizens Bank International Limited
2026041001035638,CZBIL,51,58,260,210.2,54652.0,2026-04-10,186037958,348,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:49.291229,Citizens Bank International Limited
2026041001035639,CZBIL,83,58,940,210.2,197588.0,2026-04-10,186037959,348,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T14:46:49.291443,Citizens Bank International Limited
2026041001035671,CZBIL,83,58,60,210.2,12612.0,2026-04-10,186038138,348,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T14:46:57.245972,Citizens Bank International Limited
2026041001035672,CZBIL,3,58,420,210.1,88242.0,2026-04-10,186038140,348,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:57.246139,Citizens Bank International Limited
2026041001035673,CZBIL,58,58,1000,210.1,210100.0,2026-04-10,186038142,348,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:57.246216,Citizens Bank International Limited
2026041001035674,CZBIL,58,58,47,210.0,9870.0,2026-04-10,186038144,348,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:57.246288,Citizens Bank International Limited
2026041001035675,CZBIL,49,58,30,210.0,6300.0,2026-04-10,186038146,348,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:57.24636,Citizens Bank International Limited
2026041001035676,CZBIL,22,58,198,210.0,41580.0,2026-04-10,186038147,348,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:46:57.246428,Citizens Bank International Limited
2026041001035807,CZBIL,58,7,25,211.0,5275.0,2026-04-10,186038962,348,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:47:47.677663,Citizens Bank International Limited
2026041001036498,CZBIL,33,7,367,211.0,77437.0,2026-04-10,186043377,348,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:51:25.695401,Citizens Bank International Limited
2026041001036499,CZBIL,33,35,133,211.0,28063.0,2026-04-10,186043380,348,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:51:25.695575,Citizens Bank International Limited
2026041001036705,CZBIL,16,35,475,211.0,100225.0,2026-04-10,186044776,348,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:52:27.94357,Citizens Bank International Limited
2026041001037125,CZBIL,49,35,14,211.0,2954.0,2026-04-10,186047136,348,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:53:56.469498,Citizens Bank International Limited
2026041001037278,CZBIL,42,43,4,212.0,848.0,2026-04-10,186048107,348,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:54:34.55547,Citizens Bank International Limited
2026041001037333,CZBIL,10,51,1000,210.7,210700.0,2026-04-10,186048609,348,Pragyan Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:54:58.069615,Citizens Bank International Limited
2026041001037402,CZBIL,38,35,100,211.0,21100.0,2026-04-10,186048908,348,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:55:06.203243,Citizens Bank International Limited
2026041001037711,CZBIL,4,16,285,210.7,60049.5,2026-04-10,186050633,348,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:56:06.269409,Citizens Bank International Limited
2026041001037712,CZBIL,4,35,715,211.0,150865.0,2026-04-10,186050636,348,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:56:06.269571,Citizens Bank International Limited
2026041001037795,CZBIL,17,52,132,210.1,27733.2,2026-04-10,186051035,348,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-10T14:56:22.271406,Citizens Bank International Limited
2026041001037830,CZBIL,40,35,653,211.0,137783.0,2026-04-10,186051307,348,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:56:33.41101,Citizens Bank International Limited
2026041001037831,CZBIL,40,26,200,211.0,42200.0,2026-04-10,186051309,348,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-10T14:56:33.411177,Citizens Bank International Limited
2026041001038257,CZBIL,40,8,147,211.0,31017.0,2026-04-10,186054048,348,Creative Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-10T14:57:53.197634,Citizens Bank International Limited
2026041001038540,CZBIL,33,8,53,210.5,11156.5,2026-04-10,186055897,348,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T14:58:41.934152,Citizens Bank International Limited
2026041001038935,CZBIL,38,42,50,211.0,10550.0,2026-04-10,186059228,348,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:37.752751,Citizens Bank International Limited
2026041001039046,CZBIL,17,42,118,211.0,24898.0,2026-04-10,186059857,348,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T14:59:44.098991,Citizens Bank International Limited
