contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041001029421,ADBL,49,49,10,316.0,3160.0,2026-04-10,186002846,397,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:56:56.677764,Agricultural Development Bank Limited
2026041001029422,ADBL,51,49,159,315.5,50164.5,2026-04-10,186002847,397,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:56:56.67787,Agricultural Development Bank Limited
2026041001029817,ADBL,34,7,20,317.0,6340.0,2026-04-10,186005478,397,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-10T13:59:40.133274,Agricultural Development Bank Limited
2026041001030169,ADBL,35,13,1,317.0,317.0,2026-04-10,186007731,397,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T14:03:09.989122,Agricultural Development Bank Limited
2026041001030301,ADBL,42,11,39,316.0,12324.0,2026-04-10,186008464,397,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T14:04:10.675093,Agricultural Development Bank Limited
2026041001030302,ADBL,51,11,93,315.5,29341.5,2026-04-10,186008465,397,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T14:04:10.67539,Agricultural Development Bank Limited
2026041001030449,ADBL,51,6,13,315.5,4101.5,2026-04-10,186009209,397,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:05:48.148585,Agricultural Development Bank Limited
2026041001030475,ADBL,34,1,1,316.0,316.0,2026-04-10,186009387,397,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T14:06:08.910128,Agricultural Development Bank Limited
2026041001030787,ADBL,58,58,3,316.0,948.0,2026-04-10,186011073,397,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:09:28.218317,Agricultural Development Bank Limited
2026041001030906,ADBL,43,7,50,316.0,15800.0,2026-04-10,186011630,397,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:10:44.901997,Agricultural Development Bank Limited
2026041001030926,ADBL,14,57,8,311.0,2488.0,2026-04-10,186011757,397,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T14:11:03.16664,Agricultural Development Bank Limited
2026041001030969,ADBL,51,6,50,315.5,15775.0,2026-04-10,186011931,397,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:11:32.232563,Agricultural Development Bank Limited
2026041001032256,ADBL,58,7,13,316.0,4108.0,2026-04-10,186018512,397,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:23:04.426396,Agricultural Development Bank Limited
2026041001032568,ADBL,11,45,129,315.6,40712.4,2026-04-10,186020555,397,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:25:36.95415,Agricultural Development Bank Limited
2026041001032766,ADBL,58,42,60,316.0,18960.0,2026-04-10,186021696,397,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:27:16.022904,Agricultural Development Bank Limited
2026041001033073,ADBL,11,42,24,315.6,7574.4,2026-04-10,186023409,397,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-10T14:29:28.122256,Agricultural Development Bank Limited
2026041001033090,ADBL,11,57,147,315.6,46393.2,2026-04-10,186023482,397,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,2026-04-10T14:29:33.624847,Agricultural Development Bank Limited
2026041001033091,ADBL,29,57,100,315.6,31560.0,2026-04-10,186023484,397,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:29:33.624999,Agricultural Development Bank Limited
2026041001033946,ADBL,51,57,319,315.5,100644.5,2026-04-10,186028231,397,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:36:09.963538,Agricultural Development Bank Limited
2026041001033975,ADBL,51,7,197,315.5,62153.5,2026-04-10,186028362,397,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:36:19.025522,Agricultural Development Bank Limited
2026041001034516,ADBL,65,5,300,315.4,94620.0,2026-04-10,186031005,397,Sharepro Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-10T14:39:43.02713,Agricultural Development Bank Limited
2026041001035258,ADBL,58,7,50,315.5,15775.0,2026-04-10,186035410,397,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:44:41.761327,Agricultural Development Bank Limited
2026041001035409,ADBL,57,7,50,315.5,15775.0,2026-04-10,186036126,397,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-10T14:45:18.881718,Agricultural Development Bank Limited
2026041001035481,ADBL,65,7,141,315.4,44471.4,2026-04-10,186036737,397,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-10T14:45:50.145151,Agricultural Development Bank Limited
2026041001035506,ADBL,65,57,253,315.4,79796.2,2026-04-10,186036997,397,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-10T14:45:59.808735,Agricultural Development Bank Limited
2026041001035557,ADBL,65,57,500,315.4,157700.0,2026-04-10,186037301,397,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-10T14:46:17.717037,Agricultural Development Bank Limited
2026041001035703,ADBL,64,45,50,316.0,15800.0,2026-04-10,186038327,397,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:47:09.298047,Agricultural Development Bank Limited
2026041001035704,ADBL,64,44,60,316.0,18960.0,2026-04-10,186038329,397,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:47:09.298218,Agricultural Development Bank Limited
2026041001036289,ADBL,57,38,10,315.5,3155.0,2026-04-10,186041947,397,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:50:19.237727,Agricultural Development Bank Limited
2026041001036438,ADBL,57,16,30,315.5,9465.0,2026-04-10,186042867,397,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-10T14:51:00.880759,Agricultural Development Bank Limited
2026041001036480,ADBL,57,14,10,315.5,3155.0,2026-04-10,186043226,397,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-10T14:51:18.796242,Agricultural Development Bank Limited
2026041001036481,ADBL,64,14,68,315.5,21454.0,2026-04-10,186043227,397,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-10T14:51:18.79653,Agricultural Development Bank Limited
2026041001036564,ADBL,14,7,9,314.0,2826.0,2026-04-10,186043725,397,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:51:45.321343,Agricultural Development Bank Limited
2026041001036581,ADBL,34,22,6,314.0,1884.0,2026-04-10,186043881,397,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T14:51:51.025983,Agricultural Development Bank Limited
2026041001036596,ADBL,64,22,211,315.5,66570.5,2026-04-10,186043973,397,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,2026-04-10T14:51:56.054606,Agricultural Development Bank Limited
2026041001036724,ADBL,64,58,205,315.5,64677.5,2026-04-10,186044864,397,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-10T14:52:32.688084,Agricultural Development Bank Limited
2026041001036725,ADBL,5,58,50,315.5,15775.0,2026-04-10,186044866,397,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:52:32.688404,Agricultural Development Bank Limited
2026041001036726,ADBL,58,58,55,315.5,17352.5,2026-04-10,186044867,397,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:52:32.688627,Agricultural Development Bank Limited
2026041001036795,ADBL,58,33,33,315.5,10411.5,2026-04-10,186045329,397,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:52:52.443513,Agricultural Development Bank Limited
2026041001036850,ADBL,58,57,512,315.5,161536.0,2026-04-10,186045566,397,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T14:53:05.93923,Agricultural Development Bank Limited
2026041001036851,ADBL,65,57,262,315.4,82634.8,2026-04-10,186045567,397,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-10T14:53:05.939549,Agricultural Development Bank Limited
2026041001037148,ADBL,45,44,10,316.0,3160.0,2026-04-10,186047240,397,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:54:00.610994,Agricultural Development Bank Limited
2026041001037156,ADBL,45,34,10,317.0,3170.0,2026-04-10,186047328,397,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:54:05.555365,Agricultural Development Bank Limited
2026041001038084,ADBL,22,83,100,315.5,31550.0,2026-04-10,186052821,397,Siprabi Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-10T14:57:17.543782,Agricultural Development Bank Limited
2026041001038085,ADBL,65,83,3522,315.4,1110838.8,2026-04-10,186052823,397,Sharepro Securities Private Limited,Sanima Securities Limited,2026-04-10T14:57:17.543827,Agricultural Development Bank Limited
2026041001038086,ADBL,65,83,5000,315.4,1577000.0,2026-04-10,186052825,397,Sharepro Securities Private Limited,Sanima Securities Limited,2026-04-10T14:57:17.543856,Agricultural Development Bank Limited
2026041001038087,ADBL,59,83,50,315.4,15770.0,2026-04-10,186052827,397,Deevyaa Securities & Stock House Pvt. Ltd,Sanima Securities Limited,2026-04-10T14:57:17.543901,Agricultural Development Bank Limited
2026041001038088,ADBL,57,83,1328,315.4,418851.2,2026-04-10,186052828,397,Aryatara Investment & Securities,Sanima Securities Limited,2026-04-10T14:57:17.543936,Agricultural Development Bank Limited
2026041001038425,ADBL,48,83,500,316.0,158000.0,2026-04-10,186054956,397,Trishakti Securities Public Limited,Sanima Securities Limited,2026-04-10T14:58:18.694758,Agricultural Development Bank Limited
2026041001038426,ADBL,57,83,672,315.4,211948.8,2026-04-10,186054958,397,Aryatara Investment & Securities,Sanima Securities Limited,2026-04-10T14:58:18.694795,Agricultural Development Bank Limited
2026041001038427,ADBL,48,83,50,315.4,15770.0,2026-04-10,186054960,397,Trishakti Securities Public Limited,Sanima Securities Limited,2026-04-10T14:58:18.694823,Agricultural Development Bank Limited
2026041001038428,ADBL,5,83,100,315.3,31530.0,2026-04-10,186054962,397,Market Securities & Exchange (PVT) Ltd.,Sanima Securities Limited,2026-04-10T14:58:18.694851,Agricultural Development Bank Limited
2026041001038429,ADBL,57,83,50,315.3,15765.0,2026-04-10,186054964,397,Aryatara Investment & Securities,Sanima Securities Limited,2026-04-10T14:58:18.694877,Agricultural Development Bank Limited
2026041001038430,ADBL,65,83,3628,315.2,1143545.6,2026-04-10,186054965,397,Sharepro Securities Private Limited,Sanima Securities Limited,2026-04-10T14:58:18.694903,Agricultural Development Bank Limited
2026041001039117,ADBL,44,48,150,316.5,47475.0,2026-04-10,186060498,397,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T14:59:50.043731,Agricultural Development Bank Limited
