contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041504029056,LEC,48,94,300,250.1,75030.0,2026-04-15,186498618,2903,Trishakti Securities Public Limited,K.B.L. Securities Limited ,2026-04-15 14:39:04.863710,Liberty Energy Company Limited
2026041504029057,LEC,86,94,500,250.1,125050.0,2026-04-15,186498620,2903,Stoxkarts Securities Limited,K.B.L. Securities Limited ,2026-04-15 14:39:04.863985,Liberty Energy Company Limited
2026041504029058,LEC,34,94,500,250.1,125050.0,2026-04-15,186498622,2903,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,2026-04-15 14:39:04.864245,Liberty Energy Company Limited
2026041504029059,LEC,17,94,15,250.1,3751.5,2026-04-15,186498624,2903,ABC Securities Private Limited,K.B.L. Securities Limited ,2026-04-15 14:39:04.864507,Liberty Energy Company Limited
2026041504029060,LEC,17,42,85,250.1,21258.5,2026-04-15,186498644,2903,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-15 14:39:05.514941,Liberty Energy Company Limited
2026041504029061,LEC,21,42,412,250.0,103000.0,2026-04-15,186498647,2903,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-15 14:39:05.516073,Liberty Energy Company Limited
2026041504029062,LEC,21,42,500,250.0,125000.0,2026-04-15,186498650,2903,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-15 14:39:05.516892,Liberty Energy Company Limited
2026041504029222,LEC,41,38,100,250.4,25040.0,2026-04-15,186499877,2903,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:40:26.538598,Liberty Energy Company Limited
2026041504029284,LEC,6,57,45,250.4,11268.0,2026-04-15,186500315,2903,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 14:40:53.890855,Liberty Energy Company Limited
2026041504029374,LEC,52,41,600,250.2,150120.0,2026-04-15,186500871,2903,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-15 14:41:31.705270,Liberty Energy Company Limited
2026041504029388,LEC,52,6,1400,250.2,350280.0,2026-04-15,186500964,2903,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-15 14:41:38.402833,Liberty Energy Company Limited
2026041504029389,LEC,6,6,50,250.2,12510.0,2026-04-15,186500966,2903,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 14:41:38.403411,Liberty Energy Company Limited
2026041504029390,LEC,16,6,500,250.1,125050.0,2026-04-15,186500968,2903,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 14:41:38.403705,Liberty Energy Company Limited
2026041504029391,LEC,16,6,50,250.1,12505.0,2026-04-15,186500969,2903,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 14:41:38.403986,Liberty Energy Company Limited
2026041504029467,LEC,28,59,60,250.5,15030.0,2026-04-15,186501703,2903,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 14:42:24.362441,Liberty Energy Company Limited
2026041504029520,LEC,28,38,30,250.9,7527.0,2026-04-15,186502201,2903,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:42:54.304513,Liberty Energy Company Limited
2026041504029521,LEC,28,43,110,250.9,27599.0,2026-04-15,186502204,2903,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 14:42:54.305625,Liberty Energy Company Limited
2026041504029568,LEC,42,42,60,250.5,15030.0,2026-04-15,186502516,2903,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-15 14:43:09.948545,Liberty Energy Company Limited
