contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404010954,NGPL,14,19,41,443.0,18163.0,2026-04-24,187925749,2743,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-24 14:42:20.616851,Ngadi Group Power Ltd.
2026042404010955,NGPL,14,80,95,443.0,42085.0,2026-04-24,187925752,2743,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,2026-04-24 14:42:20.617068,Ngadi Group Power Ltd.
2026042404010995,NGPL,58,11,10,442.2,4422.0,2026-04-24,187926155,2743,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-24 14:42:53.477577,Ngadi Group Power Ltd.
2026042404011001,NGPL,58,80,455,443.0,201565.0,2026-04-24,187926203,2743,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-04-24 14:42:57.278268,Ngadi Group Power Ltd.
2026042404011002,NGPL,58,6,500,443.0,221500.0,2026-04-24,187926206,2743,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 14:42:57.278764,Ngadi Group Power Ltd.
2026042404011026,NGPL,58,21,50,442.2,22110.0,2026-04-24,187926461,2743,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 14:43:21.032034,Ngadi Group Power Ltd.
2026042404011041,NGPL,58,32,100,442.9,44290.0,2026-04-24,187926722,2743,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-24 14:43:36.677689,Ngadi Group Power Ltd.
2026042404011045,NGPL,58,98,1023,442.2,452370.6,2026-04-24,187926824,2743,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,2026-04-24 14:43:45.106778,Ngadi Group Power Ltd.
2026042404011046,NGPL,95,98,200,442.2,88440.0,2026-04-24,187926826,2743,Magnet Securities and Investment Company Private Limited,Trademow Securities Private Limited,2026-04-24 14:43:45.107235,Ngadi Group Power Ltd.
2026042404011047,NGPL,69,98,37,442.1,16357.7,2026-04-24,187926828,2743,INDEX SECURITIES LIMITED,Trademow Securities Private Limited,2026-04-24 14:43:45.107468,Ngadi Group Power Ltd.
2026042404011048,NGPL,36,98,200,442.1,88420.0,2026-04-24,187926830,2743,Secured Securities Ltd.,Trademow Securities Private Limited,2026-04-24 14:43:45.107683,Ngadi Group Power Ltd.
2026042404011049,NGPL,52,98,140,442.0,61880.0,2026-04-24,187926831,2743,Sundhara Securities Limited,Trademow Securities Private Limited,2026-04-24 14:43:45.107902,Ngadi Group Power Ltd.
2026042404011277,NGPL,58,57,1000,442.1,442100.0,2026-04-24,187929583,2743,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-24 14:46:17.159676,Ngadi Group Power Ltd.
2026042404011287,NGPL,47,6,100,443.2,44320.0,2026-04-24,187929654,2743,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 14:46:24.279952,Ngadi Group Power Ltd.
2026042404011508,NGPL,56,32,50,443.1,22155.0,2026-04-24,187932115,2743,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 14:48:42.243921,Ngadi Group Power Ltd.
2026042404011544,NGPL,56,58,30,443.1,13293.0,2026-04-24,187932461,2743,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:49:01.813469,Ngadi Group Power Ltd.
2026042404011546,NGPL,56,58,107,443.1,47411.7,2026-04-24,187932484,2743,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:49:03.745258,Ngadi Group Power Ltd.
2026042404011547,NGPL,56,58,100,443.0,44300.0,2026-04-24,187932486,2743,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:49:03.745783,Ngadi Group Power Ltd.
2026042404011574,NGPL,16,58,200,442.4,88480.0,2026-04-24,187933046,2743,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:49:22.038519,Ngadi Group Power Ltd.
2026042404011575,NGPL,35,58,100,442.3,44230.0,2026-04-24,187933048,2743,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:49:22.039000,Ngadi Group Power Ltd.
2026042404011576,NGPL,1,58,293,442.3,129593.9,2026-04-24,187933049,2743,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 14:49:22.039230,Ngadi Group Power Ltd.
2026042404011577,NGPL,88,6,400,443.2,177280.0,2026-04-24,187933151,2743,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-24 14:49:24.715371,Ngadi Group Power Ltd.
2026042404011578,NGPL,88,51,250,443.2,110800.0,2026-04-24,187933153,2743,Blue Chip Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-24 14:49:24.716322,Ngadi Group Power Ltd.
2026042404011596,NGPL,88,14,100,443.2,44320.0,2026-04-24,187933399,2743,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 14:49:37.226361,Ngadi Group Power Ltd.
2026042404011691,NGPL,11,6,500,443.3,221650.0,2026-04-24,187934914,2743,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,2026-04-24 14:50:33.030191,Ngadi Group Power Ltd.
2026042404011692,NGPL,88,6,500,443.2,221600.0,2026-04-24,187934915,2743,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-24 14:50:33.031135,Ngadi Group Power Ltd.
2026042404011775,NGPL,59,98,91,443.4,40349.4,2026-04-24,187935406,2743,Deevyaa Securities & Stock House Pvt. Ltd,Trademow Securities Private Limited,2026-04-24 14:50:55.417514,Ngadi Group Power Ltd.
2026042404011812,NGPL,41,41,100,443.8,44380.0,2026-04-24,187935744,2743,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-04-24 14:51:11.745599,Ngadi Group Power Ltd.
2026042404011825,NGPL,34,41,50,443.8,22190.0,2026-04-24,187935883,2743,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-24 14:51:19.268467,Ngadi Group Power Ltd.
2026042404011848,NGPL,45,45,100,443.9,44390.0,2026-04-24,187936071,2743,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:51:28.655186,Ngadi Group Power Ltd.
